"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
2/10/2014;6591.55;6571.68;6597.00;6565.30
2/11/2014;6672.66;6591.55;6672.66;6591.55
2/12/2014;6675.03;6672.66;6708.17;6669.06
2/13/2014;6659.42;6675.03;6675.24;6608.09
2/14/2014;6663.62;6659.42;6672.21;6646.47
2/17/2014;6736.00;6663.62;6745.63;6661.47
2/18/2014;6796.43;6736.00;6802.89;6716.64
2/19/2014;6796.71;6796.43;6810.48;6759.86
2/20/2014;6812.99;6796.71;6812.99;6732.03
2/21/2014;6838.06;6812.99;6859.91;6812.99
2/24/2014;6865.86;6838.06;6865.86;6797.83
2/25/2014;6830.50;6862.73;6866.35;6790.93
2/26/2014;6799.15;6830.50;6834.09;6785.28
2/27/2014;6810.27;6799.15;6819.24;6733.54
2/28/2014;6809.70;6810.27;6833.82;6785.54
3/3/2014;6708.35;6809.70;6809.70;6671.89
3/4/2014;6823.77;6708.35;6827.22;6708.35
3/5/2014;6775.42;6823.77;6824.16;6771.50
3/6/2014;6788.49;6775.42;6806.62;6770.95
3/7/2014;6712.67;6788.49;6800.66;6706.38
3/10/2014;6689.45;6712.67;6757.00;6671.62
3/11/2014;6685.52;6689.45;6718.30;6660.59
3/12/2014;6620.90;6685.52;6685.52;6598.36
3/13/2014;6553.78;6620.90;6631.38;6552.46
3/14/2014;6527.89;6553.78;6553.78;6500.37
3/17/2014;6568.35;6527.89;6592.37;6527.87
3/18/2014;6605.28;6568.35;6628.20;6534.86
3/19/2014;6573.13;6605.28;6609.46;6566.85
3/20/2014;6542.44;6573.13;6573.13;6492.62
3/21/2014;6557.17;6542.44;6572.09;6537.89
3/24/2014;6520.39;6557.17;6568.96;6506.42
3/25/2014;6604.89;6520.39;6604.89;6520.39
3/26/2014;6605.30;6604.89;6643.58;6601.78
3/27/2014;6588.32;6605.30;6605.30;6561.39
3/28/2014;6615.58;6588.32;6631.48;6585.73
3/31/2014;6598.37;6615.58;6658.40;6583.09
4/1/2014;6652.61;6598.37;6660.27;6598.37
4/2/2014;6659.04;6652.61;6672.73;6639.63
4/3/2014;6649.14;6659.04;6680.78;6638.52
4/4/2014;6695.55;6649.14;6706.34;6649.14
4/7/2014;6622.84;6695.55;6695.55;6614.73
4/8/2014;6590.69;6622.84;6625.19;6549.75
4/9/2014;6635.61;6590.69;6654.05;6590.41
4/10/2014;6641.97;6635.61;6688.28;6620.39
4/11/2014;6561.70;6641.97;6641.97;6538.75
4/14/2014;6583.76;6561.70;6583.76;6507.08
4/15/2014;6541.61;6583.76;6594.24;6534.20
4/16/2014;6584.17;6541.61;6596.99;6541.61
4/17/2014;6625.25;6584.17;6627.25;6559.35
4/22/2014;6681.76;6625.25;6706.19;6625.25
4/23/2014;6674.74;6681.76;6694.82;6661.42
4/24/2014;6703.00;6674.74;6724.58;6667.65
4/25/2014;6685.69;6703.00;6704.37;6657.30
4/28/2014;6700.16;6685.69;6720.33;6682.90
4/29/2014;6769.91;6700.16;6769.91;6700.10
4/30/2014;6780.03;6769.91;6794.88;6748.76
5/1/2014;6808.87;6780.03;6811.64;6773.69
5/2/2014;6822.42;6808.87;6838.17;6798.61
5/6/2014;6798.56;6822.42;6828.62;6785.32
5/7/2014;6796.44;6798.56;6799.34;6766.84
5/8/2014;6839.25;6796.44;6840.37;6796.44
5/9/2014;6814.57;6839.25;6839.42;6805.39
5/12/2014;6851.75;6814.57;6851.75;6814.57
5/13/2014;6873.08;6851.75;6877.39;6845.95
5/14/2014;6878.49;6873.08;6880.07;6854.02
5/15/2014;6840.89;6878.49;6894.88;6821.66
5/16/2014;6855.81;6840.89;6855.94;6813.50
5/19/2014;6844.55;6855.81;6862.20;6804.31
5/20/2014;6802.00;6844.55;6848.36;6792.51
5/21/2014;6821.04;6802.00;6821.04;6782.80
5/22/2014;6820.56;6821.04;6846.57;6810.19
5/23/2014;6815.75;6820.56;6825.53;6793.47
5/27/2014;6844.94;6815.75;6857.10;6815.37
5/28/2014;6851.22;6844.94;6855.83;6833.61
5/29/2014;6871.29;6851.22;6882.14;6848.06
5/30/2014;6844.51;6871.29;6874.33;6831.99
6/2/2014;6864.10;6844.51;6874.38;6844.51
6/3/2014;6836.30;6864.10;6865.38;6817.96
6/4/2014;6818.63;6836.30;6840.60;6800.10
6/5/2014;6813.49;6818.63;6847.00;6795.27
6/6/2014;6858.21;6813.49;6862.91;6813.49
6/9/2014;6875.00;6858.21;6878.96;6857.70
6/10/2014;6873.55;6875.00;6875.24;6835.80
6/11/2014;6838.87;6873.55;6873.55;6825.24
6/12/2014;6843.11;6838.87;6853.18;6827.03
6/13/2014;6777.85;6843.11;6843.11;6758.15
6/16/2014;6754.64;6777.85;6779.40;6748.04
6/17/2014;6766.77;6754.64;6774.87;6736.11
6/18/2014;6778.56;6766.77;6799.59;6766.77
6/19/2014;6808.11;6778.56;6837.57;6778.56
6/20/2014;6825.20;6808.11;6840.62;6791.20
6/23/2014;6800.56;6825.20;6829.76;6785.83
6/24/2014;6787.07;6800.56;6824.45;6776.80
6/25/2014;6733.62;6787.07;6787.07;6716.35
6/26/2014;6735.12;6733.62;6753.25;6701.59
6/27/2014;6757.77;6735.12;6767.63;6735.12
6/30/2014;6743.94;6757.77;6777.11;6730.45
7/1/2014;6802.92;6743.94;6805.90;6743.94
7/2/2014;6816.37;6802.92;6829.49;6796.61
7/3/2014;6865.21;6816.37;6866.56;6815.45
7/4/2014;6866.05;6865.21;6875.31;6856.35
7/7/2014;6823.51;6866.05;6866.37;6817.60
7/8/2014;6738.45;6823.51;6831.02;6738.45
7/9/2014;6718.04;6738.45;6740.82;6692.77
7/10/2014;6672.37;6718.04;6724.80;6643.62
7/11/2014;6690.17;6672.37;6696.10;6663.67
7/14/2014;6746.14;6690.17;6760.73;6690.17
7/15/2014;6710.45;6746.14;6764.00;6709.15
7/16/2014;6784.67;6710.45;6792.55;6710.45
7/17/2014;6738.32;6784.67;6784.67;6727.71
7/18/2014;6749.45;6738.32;6749.89;6690.90
7/21/2014;6728.44;6749.45;6753.42;6715.78
7/22/2014;6795.34;6728.44;6801.84;6728.44
7/23/2014;6798.15;6795.34;6822.65;6773.11
7/24/2014;6821.46;6798.15;6821.46;6767.33
7/25/2014;6791.55;6821.46;6830.77;6780.65
7/28/2014;6788.07;6791.55;6809.61;6761.77
7/29/2014;6807.75;6788.07;6833.67;6784.04
7/30/2014;6773.44;6807.75;6815.29;6758.24
7/31/2014;6730.11;6773.44;6797.09;6716.29
8/1/2014;6679.18;6730.11;6730.11;6624.72
8/4/2014;6677.52;6679.18;6715.56;6669.93
8/5/2014;6682.48;6677.52;6713.52;6671.46
8/6/2014;6636.16;6682.48;6682.48;6588.43
8/7/2014;6597.37;6636.16;6649.05;6589.78
8/8/2014;6567.36;6597.37;6597.37;6528.73
8/11/2014;6632.82;6567.36;6645.83;6567.36
8/12/2014;6632.42;6632.82;6643.70;6612.52
8/13/2014;6656.68;6632.42;6664.34;6625.98
8/14/2014;6685.26;6656.68;6694.64;6641.81
8/15/2014;6689.08;6685.26;6742.82;6685.25
8/18/2014;6741.25;6689.08;6745.72;6689.08
8/19/2014;6779.31;6741.25;6782.90;6740.65
8/20/2014;6755.48;6779.31;6781.23;6739.76
8/21/2014;6777.66;6755.48;6780.73;6752.70
8/22/2014;6775.25;6777.66;6784.63;6746.37
8/26/2014;6822.76;6775.25;6827.32;6775.25
8/27/2014;6830.66;6822.76;6830.66;6813.24
8/28/2014;6805.80;6830.66;6831.19;6796.86
8/29/2014;6819.75;6805.80;6828.92;6782.63
9/1/2014;6825.31;6819.75;6825.31;6798.33
9/2/2014;6829.17;6825.31;6849.28;6812.31
9/3/2014;6873.58;6829.17;6898.62;6826.73
9/4/2014;6877.97;6873.58;6904.86;6866.25
9/5/2014;6855.10;6877.97;6884.96;6829.10
9/8/2014;6834.77;6855.10;6855.10;6773.78
9/9/2014;6829.00;6834.77;6846.18;6812.50
9/10/2014;6830.11;6829.00;6847.79;6800.04
9/11/2014;6799.62;6830.11;6857.54;6764.86
9/12/2014;6806.96;6799.62;6832.16;6799.39
9/15/2014;6804.21;6806.96;6813.87;6771.69
9/16/2014;6792.24;6804.21;6804.34;6748.09
9/17/2014;6780.90;6792.24;6816.89;6780.90
9/18/2014;6819.29;6780.90;6822.60;6769.58
9/19/2014;6837.92;6819.29;6876.00;6819.29
9/22/2014;6773.63;6837.92;6838.35;6766.89
9/23/2014;6676.08;6773.63;6777.27;6647.21
9/24/2014;6706.27;6676.08;6707.26;6651.98
9/25/2014;6639.71;6706.27;6726.40;6621.48
9/26/2014;6649.39;6639.71;6664.00;6615.12
9/29/2014;6646.60;6649.39;6653.94;6608.66
9/30/2014;6622.72;6646.60;6658.91;6601.62
10/1/2014;6557.52;6622.72;6622.81;6539.73
10/2/2014;6446.39;6557.52;6557.67;6446.39
10/3/2014;6527.91;6446.39;6542.87;6446.39
10/6/2014;6563.65;6527.91;6588.31;6527.91
10/7/2014;6495.58;6563.65;6563.84;6495.58
10/8/2014;6482.24;6495.58;6502.36;6453.81
10/9/2014;6431.85;6482.24;6544.21;6425.16
10/10/2014;6339.97;6431.85;6431.85;6328.39
10/13/2014;6366.24;6339.97;6387.36;6294.64
10/14/2014;6392.68;6366.24;6403.43;6304.27
10/15/2014;6211.64;6392.68;6404.96;6211.64
10/16/2014;6195.91;6211.64;6282.95;6072.68
10/17/2014;6310.29;6195.91;6312.97;6188.04
10/20/2014;6267.07;6310.29;6320.31;6238.60
10/21/2014;6372.33;6267.07;6372.33;6229.40
10/22/2014;6399.73;6372.33;6401.51;6341.39
10/23/2014;6419.15;6399.73;6430.32;6313.32
10/24/2014;6388.73;6419.15;6419.15;6372.43
10/27/2014;6363.46;6388.73;6443.76;6336.06
10/28/2014;6402.17;6363.46;6412.00;6363.46
10/29/2014;6453.87;6402.17;6475.35;6402.17
10/30/2014;6463.55;6453.87;6483.24;6378.15
10/31/2014;6546.47;6463.55;6553.37;6463.55
11/3/2014;6487.97;6546.47;6559.56;6478.49
11/4/2014;6453.97;6487.97;6510.31;6444.89
11/5/2014;6539.14;6453.97;6539.14;6453.97
11/6/2014;6551.15;6539.14;6580.21;6503.81
11/7/2014;6567.24;6551.15;6608.23;6551.15
11/10/2014;6611.25;6567.24;6611.25;6566.78
11/11/2014;6627.40;6611.25;6632.57;6605.34
11/12/2014;6611.04;6627.40;6629.33;6588.93
11/13/2014;6635.45;6611.04;6645.90;6596.89
11/14/2014;6654.37;6635.45;6654.37;6610.13
11/17/2014;6671.97;6654.37;6681.55;6616.12
11/18/2014;6709.13;6671.97;6714.12;6671.75
11/19/2014;6696.60;6709.13;6718.88;6678.13
11/20/2014;6678.90;6696.60;6696.82;6641.14
11/21/2014;6750.76;6678.90;6773.14;6678.90
11/24/2014;6729.79;6750.76;6763.97;6720.09
11/25/2014;6731.14;6729.79;6750.87;6709.31
11/26/2014;6729.17;6731.14;6765.01;6718.53
11/27/2014;6723.42;6729.17;6749.91;6713.76
11/28/2014;6722.62;6723.42;6734.71;6667.08
12/1/2014;6656.37;6722.62;6722.62;6637.39
12/2/2014;6742.10;6656.37;6744.31;6656.37
12/3/2014;6716.63;6742.10;6753.19;6713.81
12/4/2014;6679.37;6716.63;6733.96;6672.67
12/5/2014;6742.84;6679.37;6751.32;6679.37
12/8/2014;6672.15;6742.84;6742.84;6672.15
12/9/2014;6529.47;6672.15;6672.15;6529.47
12/10/2014;6500.04;6529.47;6565.77;6500.04
12/11/2014;6461.70;6500.04;6521.66;6441.28
12/12/2014;6300.63;6461.70;6461.70;6297.44
12/15/2014;6182.72;6300.63;6356.34;6182.72
12/16/2014;6331.83;6182.72;6331.83;6144.72
12/17/2014;6336.48;6331.83;6359.68;6240.32
12/18/2014;6466.00;6336.48;6466.00;6336.48
12/19/2014;6545.27;6466.00;6566.90;6466.00
12/22/2014;6576.74;6545.27;6620.95;6545.27
12/23/2014;6598.18;6576.74;6620.47;6576.74
12/24/2014;6609.93;6598.18;6618.09;6586.05
12/29/2014;6633.51;6609.93;6651.96;6587.87
12/30/2014;6547.00;6633.51;6633.51;6528.89
12/31/2014;6566.09;6547.00;6578.24;6547.00
1/2/2015;6547.80;6566.09;6607.89;6510.60
1/5/2015;6417.16;6547.80;6576.74;6404.49
1/6/2015;6366.51;6417.16;6452.66;6328.59
1/7/2015;6419.83;6366.51;6459.74;6366.51
1/8/2015;6569.96;6419.83;6580.82;6419.83
1/9/2015;6501.14;6569.96;6570.24;6471.38
1/12/2015;6501.42;6501.14;6542.43;6447.91
1/13/2015;6542.20;6501.42;6558.83;6465.19
1/14/2015;6388.46;6542.20;6542.20;6353.65
1/15/2015;6498.78;6388.46;6498.78;6298.15
1/16/2015;6550.27;6498.78;6553.20;6443.28
1/19/2015;6585.53;6550.27;6598.89;6548.00
1/20/2015;6620.10;6585.53;6640.44;6585.53
1/21/2015;6728.04;6620.10;6728.04;6620.10
1/22/2015;6796.63;6728.04;6808.18;6726.24
1/23/2015;6832.83;6796.63;6841.73;6796.58
1/26/2015;6852.40;6832.83;6855.92;6790.13
1/27/2015;6811.61;6852.40;6864.97;6773.54
1/28/2015;6825.94;6811.61;6863.00;6777.08
1/29/2015;6810.60;6825.94;6825.94;6750.22
1/30/2015;6749.40;6810.60;6843.98;6749.40
2/2/2015;6782.55;6749.40;6795.52;6731.99
2/3/2015;6871.80;6782.55;6886.31;6782.39
2/4/2015;6860.02;6871.80;6883.49;6804.10
2/5/2015;6865.93;6860.02;6870.10;6808.19
2/6/2015;6853.44;6865.93;6886.22;6835.48
2/9/2015;6837.15;6853.44;6853.44;6777.99
2/10/2015;6829.12;6837.15;6843.90;6788.89
2/11/2015;6818.17;6829.12;6838.33;6786.12
2/12/2015;6828.11;6818.17;6854.62;6817.23
2/13/2015;6873.52;6828.11;6887.57;6828.11
2/16/2015;6857.05;6873.52;6878.66;6851.77
2/17/2015;6898.13;6857.05;6898.13;6819.78
2/18/2015;6898.08;6898.13;6921.32;6876.30
2/19/2015;6888.90;6898.08;6907.30;6858.67
2/20/2015;6915.20;6888.90;6920.51;6884.77
2/23/2015;6912.16;6915.20;6943.61;6885.89
2/24/2015;6949.63;6912.16;6958.89;6899.59
2/25/2015;6935.38;6949.63;6955.41;6904.88
2/26/2015;6949.73;6935.38;6949.98;6920.54
2/27/2015;6946.66;6949.73;6967.24;6929.84
3/2/2015;6940.64;6946.66;6974.26;6924.33
3/3/2015;6889.13;6940.64;6963.55;6889.13
3/4/2015;6919.24;6889.13;6919.24;6862.87
3/5/2015;6961.14;6919.24;6968.64;6914.06
3/6/2015;6911.80;6961.14;6961.23;6911.80
3/9/2015;6876.47;6911.80;6911.80;6859.81
3/10/2015;6702.84;6876.47;6876.86;6702.84
3/11/2015;6721.51;6702.84;6738.95;6693.80
3/12/2015;6761.07;6721.51;6799.84;6721.51
3/13/2015;6740.58;6761.07;6777.77;6713.50
3/16/2015;6804.08;6740.58;6809.08;6740.58
3/17/2015;6837.61;6804.08;6846.90;6798.47
3/18/2015;6945.20;6837.61;6945.20;6837.26
3/19/2015;6962.32;6945.20;6982.79;6929.73
3/20/2015;7022.51;6962.32;7024.21;6960.81
3/23/2015;7037.67;7022.51;7037.67;6991.43
3/24/2015;7019.68;7037.67;7065.08;7012.51
3/25/2015;6990.97;7019.68;7035.11;6983.94
3/26/2015;6895.33;6990.97;6990.97;6876.84
3/27/2015;6855.02;6895.33;6910.55;6839.88
3/30/2015;6891.43;6855.02;6914.60;6855.02
3/31/2015;6773.04;6891.43;6910.07;6765.05
4/1/2015;6809.50;6773.04;6856.43;6765.40
4/2/2015;6833.46;6809.50;6849.91;6801.27
4/7/2015;6961.77;6833.46;6967.69;6833.46
4/8/2015;6937.41;6961.77;7012.06;6931.59
4/9/2015;7015.36;6937.41;7016.99;6937.41
4/10/2015;7089.77;7015.36;7095.36;7015.36
4/13/2015;7064.30;7089.77;7089.84;7046.68
4/14/2015;7075.26;7064.30;7086.06;7044.60
4/15/2015;7096.78;7075.26;7111.72;7058.34
4/16/2015;7060.45;7096.78;7119.35;7057.74
4/17/2015;6994.63;7060.45;7093.52;6979.32
4/20/2015;7052.13;6994.63;7067.84;6994.63
4/21/2015;7062.93;7052.13;7105.13;7030.00
4/22/2015;7028.24;7062.93;7092.34;6997.15
4/23/2015;7053.67;7028.24;7055.15;6995.79
4/24/2015;7070.70;7053.67;7102.59;7051.17
4/27/2015;7103.98;7070.70;7122.74;7025.27
4/28/2015;7030.53;7103.98;7103.99;6983.97
4/29/2015;6946.28;7030.53;7058.19;6945.56
4/30/2015;6960.63;6946.28;6970.34;6906.24
5/1/2015;6985.95;6960.63;6995.41;6919.39
5/5/2015;6927.58;6985.95;7053.18;6927.58
5/6/2015;6933.74;6927.58;6974.82;6913.46
5/7/2015;6886.95;6933.74;6933.74;6810.05
5/8/2015;7046.82;6886.95;7046.82;6885.79
5/11/2015;7029.85;7046.82;7083.72;7025.17
5/12/2015;6933.80;7029.85;7029.85;6887.52
5/13/2015;6949.63;6933.80;6989.91;6920.65
5/14/2015;6973.04;6949.63;6977.93;6884.63
5/15/2015;6960.49;6973.04;7009.41;6937.12
5/18/2015;6968.87;6960.49;7015.49;6931.64
5/19/2015;6995.10;6968.87;7011.35;6968.87
5/20/2015;7007.26;6995.10;7018.70;6962.06
5/21/2015;7013.47;7007.26;7026.01;6994.26
5/22/2015;7031.72;7013.47;7061.66;7013.47
5/26/2015;6948.99;7031.72;7039.55;6930.28
5/27/2015;7033.33;6948.99;7054.14;6948.62
5/28/2015;7040.92;7033.33;7049.62;7005.88
5/29/2015;6984.43;7040.92;7069.93;6967.92
6/1/2015;6953.58;6984.43;7037.58;6942.66
6/2/2015;6928.27;6953.58;6972.25;6872.12
6/3/2015;6950.46;6928.27;6985.69;6901.79
6/4/2015;6859.24;6950.46;6950.46;6838.95
6/5/2015;6804.60;6859.24;6859.24;6785.15
6/8/2015;6790.04;6804.60;6827.16;6781.66
6/9/2015;6753.80;6790.04;6803.75;6736.88
6/10/2015;6830.27;6753.80;6843.57;6734.15
6/11/2015;6846.74;6830.27;6870.19;6807.29
6/12/2015;6784.92;6846.74;6846.74;6760.06
6/15/2015;6710.52;6784.92;6784.92;6708.50
6/16/2015;6710.10;6710.52;6723.49;6656.90
6/17/2015;6680.55;6710.10;6731.54;6665.95
6/18/2015;6707.88;6680.55;6707.88;6625.16
6/19/2015;6710.45;6707.88;6759.29;6691.82
6/22/2015;6825.67;6710.45;6825.67;6710.45
6/23/2015;6834.87;6825.67;6856.49;6825.67
6/24/2015;6844.80;6834.87;6873.43;6834.32
6/25/2015;6807.82;6844.80;6869.04;6798.80
6/26/2015;6753.70;6807.82;6807.82;6731.13
6/29/2015;6620.48;6753.70;6753.70;6598.64
6/30/2015;6520.98;6620.48;6620.75;6520.98
7/1/2015;6608.59;6520.98;6637.34;6520.98
7/2/2015;6630.47;6608.59;6647.70;6600.37
7/3/2015;6585.78;6630.47;6630.75;6572.46
7/6/2015;6535.68;6585.78;6585.78;6506.71
7/7/2015;6432.21;6535.68;6543.80;6432.21
7/8/2015;6490.70;6432.21;6515.06;6430.36
7/9/2015;6581.63;6490.70;6594.18;6490.70
7/10/2015;6673.38;6581.63;6687.57;6581.63
7/13/2015;6737.95;6673.38;6743.05;6673.38
7/14/2015;6753.75;6737.95;6753.75;6710.62
7/15/2015;6753.75;6753.75;6775.91;6728.49
7/16/2015;6796.45;6753.75;6805.14;6752.09
7/17/2015;6775.08;6796.45;6799.78;6764.80
7/20/2015;6788.69;6775.08;6813.41;6772.09
7/21/2015;6769.07;6788.69;6800.13;6758.75
7/22/2015;6667.34;6769.07;6769.07;6653.39
7/23/2015;6655.01;6667.34;6711.49;6644.85
7/24/2015;6579.81;6655.01;6684.81;6573.96
7/27/2015;6505.13;6579.81;6589.48;6495.67
7/28/2015;6555.28;6505.13;6569.45;6505.13
7/29/2015;6631.00;6555.28;6634.04;6555.28
7/30/2015;6668.87;6631.00;6697.40;6631.00
7/31/2015;6696.28;6668.87;6705.42;6646.26
8/3/2015;6688.62;6696.28;6710.79;6668.18
8/4/2015;6686.57;6688.62;6715.51;6644.65
8/5/2015;6752.41;6686.57;6764.82;6686.57
8/6/2015;6747.09;6752.41;6763.34;6717.49
8/7/2015;6718.49;6747.09;6754.77;6718.49
8/10/2015;6736.22;6718.49;6751.49;6653.65
8/11/2015;6664.54;6736.22;6736.22;6663.98
8/12/2015;6571.19;6664.54;6664.54;6536.41
8/13/2015;6568.33;6571.19;6634.71;6553.45
8/14/2015;6550.74;6568.33;6603.17;6544.42
8/17/2015;6550.30;6550.74;6585.88;6507.76
8/18/2015;6526.29;6550.30;6564.55;6505.69
8/19/2015;6403.45;6526.29;6526.52;6403.45
8/20/2015;6367.89;6403.45;6408.61;6359.71
8/21/2015;6187.65;6367.89;6367.89;6187.65
8/24/2015;5898.87;6187.65;6187.65;5768.22
8/25/2015;6081.34;5898.87;6115.74;5898.87
8/26/2015;5979.20;6081.34;6095.05;5949.94
8/27/2015;6192.03;5979.20;6212.48;5979.20
8/28/2015;6247.94;6192.03;6247.94;6152.01
9/1/2015;6058.54;6247.94;6247.94;6028.71
9/2/2015;6083.31;6058.54;6161.68;6021.36
9/3/2015;6194.10;6083.31;6215.74;6083.31
9/4/2015;6042.92;6194.10;6194.10;6040.49
9/7/2015;6074.52;6042.92;6125.67;6042.92
9/8/2015;6146.10;6074.52;6196.47;6074.52
9/9/2015;6229.01;6146.10;6284.17;6146.10
9/10/2015;6155.81;6229.01;6229.01;6127.52
9/11/2015;6117.76;6155.81;6174.28;6113.10
9/14/2015;6084.59;6117.76;6191.82;6065.43
9/15/2015;6137.60;6084.59;6158.08;6019.92
9/16/2015;6229.21;6137.60;6244.94;6137.60
9/17/2015;6186.99;6229.21;6239.86;6182.63
9/18/2015;6104.11;6186.99;6188.74;6053.87
9/21/2015;6108.71;6104.11;6168.74;6083.64
9/22/2015;5935.84;6108.71;6111.57;5935.84
9/23/2015;6032.24;5935.84;6067.56;5933.23
9/24/2015;5961.49;6032.24;6055.64;5947.19
9/25/2015;6109.01;5961.49;6120.67;5961.49
9/28/2015;5958.86;6109.01;6110.31;5958.86
9/29/2015;5909.24;5958.86;5958.86;5877.08
9/30/2015;6061.61;5909.24;6061.61;5909.24
10/1/2015;6072.47;6061.61;6172.78;6053.26
10/2/2015;6129.98;6072.47;6176.20;6051.62
10/5/2015;6298.92;6129.98;6301.05;6129.98
10/6/2015;6326.16;6298.92;6343.71;6255.10
10/7/2015;6336.35;6326.16;6396.34;6319.77
10/8/2015;6374.82;6336.35;6380.30;6303.46
10/9/2015;6416.16;6374.82;6453.22;6374.82
10/12/2015;6371.18;6416.16;6416.16;6351.34
10/13/2015;6342.28;6371.18;6371.18;6303.02
10/14/2015;6269.61;6342.28;6342.28;6268.29
10/15/2015;6338.67;6269.61;6351.43;6269.61
10/16/2015;6378.04;6338.67;6398.23;6338.67
10/19/2015;6352.33;6378.04;6408.09;6336.27
10/20/2015;6345.13;6352.33;6367.75;6319.25
10/21/2015;6348.42;6345.13;6387.29;6316.30
10/22/2015;6376.28;6348.42;6387.28;6321.65
10/23/2015;6444.08;6376.28;6487.89;6376.28
10/26/2015;6417.02;6444.08;6453.00;6405.38
10/27/2015;6365.27;6417.02;6419.62;6365.27
10/28/2015;6437.80;6365.27;6448.46;6355.78
10/29/2015;6395.80;6437.80;6437.85;6358.16
10/30/2015;6361.09;6395.80;6410.28;6337.65
11/2/2015;6361.80;6361.09;6364.42;6317.29
11/3/2015;6383.61;6361.80;6383.61;6344.70
11/4/2015;6412.88;6383.61;6459.46;6383.04
11/5/2015;6364.90;6412.88;6421.81;6358.12
11/6/2015;6353.83;6364.90;6395.19;6332.73
11/9/2015;6295.16;6353.83;6380.42;6292.05
11/10/2015;6275.28;6295.16;6329.69;6250.31
11/11/2015;6297.20;6275.28;6327.16;6272.69
11/12/2015;6178.68;6297.20;6300.90;6178.68
11/13/2015;6118.28;6178.68;6178.95;6088.76
11/16/2015;6146.38;6118.28;6161.90;6079.79
11/17/2015;6268.76;6146.38;6269.44;6146.38
11/18/2015;6278.97;6268.76;6283.90;6228.15
11/19/2015;6329.93;6278.97;6366.85;6278.97
11/20/2015;6334.63;6329.93;6360.73;6311.76
11/23/2015;6305.49;6334.63;6334.63;6267.05
11/24/2015;6277.23;6305.49;6305.49;6221.33
11/25/2015;6337.64;6277.23;6348.05;6277.23
11/26/2015;6393.13;6337.64;6395.33;6333.92
11/27/2015;6375.15;6393.13;6393.13;6345.30
11/30/2015;6356.09;6375.15;6387.11;6329.92
12/1/2015;6395.65;6356.09;6402.36;6356.09
12/2/2015;6420.93;6395.65;6447.34;6395.20
12/3/2015;6275.00;6420.93;6444.72;6275.00
12/4/2015;6238.29;6275.00;6277.59;6219.50
12/7/2015;6223.52;6238.29;6287.23;6215.17
12/8/2015;6135.22;6223.52;6224.86;6120.68
12/9/2015;6126.68;6135.22;6175.75;6101.22
12/10/2015;6088.05;6126.68;6127.09;6079.96
12/11/2015;5952.78;6088.05;6088.05;5949.84
12/14/2015;5874.06;5952.78;6009.92;5871.88
12/15/2015;6017.79;5874.06;6036.68;5874.06
12/16/2015;6061.19;6017.79;6089.31;6016.25
12/17/2015;6102.54;6061.19;6160.78;6061.19
12/18/2015;6052.42;6102.54;6105.57;6051.74
12/21/2015;6034.84;6052.42;6113.96;6034.84
12/22/2015;6083.10;6034.84;6090.58;6031.82
12/23/2015;6240.98;6083.10;6248.50;6083.10
12/24/2015;6254.64;6240.98;6259.86;6236.85
12/29/2015;6314.57;6254.64;6314.57;6245.24
12/30/2015;6274.05;6314.57;6314.57;6261.48
12/31/2015;6242.32;6274.05;6278.31;6233.03
1/4/2016;6093.43;6242.32;6242.32;6071.01
1/5/2016;6137.24;6093.43;6166.26;6079.23
1/6/2016;6073.38;6137.24;6137.24;6018.65
1/7/2016;5954.08;6073.38;6073.38;5887.97
1/8/2016;5912.44;5954.08;6013.38;5912.44
1/11/2016;5871.83;5912.44;5941.93;5871.83
1/12/2016;5929.24;5871.83;5985.80;5866.67
1/13/2016;5960.97;5929.24;6011.13;5929.24
1/14/2016;5918.23;5960.97;5960.97;5829.26
1/15/2016;5804.10;5918.23;5934.62;5769.23
1/18/2016;5779.92;5804.10;5852.09;5766.50
1/19/2016;5876.80;5779.92;5915.69;5779.92
1/20/2016;5673.58;5876.80;5876.80;5639.88
1/21/2016;5773.79;5673.58;5781.24;5659.15
1/22/2016;5900.01;5773.79;5926.94;5773.79
1/25/2016;5877.00;5900.01;5933.47;5851.83
1/26/2016;5911.46;5877.00;5919.17;5771.37
1/27/2016;5990.37;5911.46;5990.37;5870.75
1/28/2016;5931.78;5990.37;6020.54;5889.37
1/29/2016;6083.79;5931.78;6083.79;5931.78
2/1/2016;6060.10;6083.79;6115.11;5993.84
2/2/2016;5922.01;6060.10;6060.45;5889.60
2/3/2016;5837.14;5922.01;5924.58;5791.04
2/4/2016;5898.76;5837.14;5938.12;5831.12
2/5/2016;5848.06;5898.76;5945.90;5839.36
2/8/2016;5689.36;5848.06;5882.43;5666.13
2/9/2016;5632.19;5689.36;5739.25;5596.26
2/10/2016;5672.30;5632.19;5712.78;5616.88
2/11/2016;5536.97;5672.30;5672.30;5499.51
2/12/2016;5707.60;5536.97;5707.60;5536.97
2/15/2016;5824.28;5707.60;5844.53;5707.60
2/16/2016;5862.17;5824.28;5880.72;5812.49
2/17/2016;6030.32;5862.17;6030.32;5862.17
2/18/2016;5971.95;6030.32;6036.46;5948.25
2/19/2016;5950.23;5971.95;6001.22;5916.26
2/22/2016;6037.73;5950.23;6065.81;5950.23
2/23/2016;5962.31;6037.73;6037.73;5954.18
