"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
4/9/2014;3182.79;3179.52;3194.62;3174.10
4/10/2014;3152.86;3189.62;3196.69;3150.47
4/11/2014;3116.54;3137.66;3138.24;3096.47
4/14/2014;3131.57;3108.65;3131.57;3083.43
4/15/2014;3091.52;3130.15;3139.66;3091.19
4/16/2014;3139.26;3116.46;3139.26;3113.47
4/17/2014;3155.81;3140.12;3156.64;3121.82
4/22/2014;3199.69;3161.69;3201.25;3157.40
4/23/2014;3175.97;3197.39;3198.60;3175.22
4/24/2014;3189.81;3188.38;3206.80;3150.79
4/25/2014;3147.40;3179.34;3179.34;3137.21
4/28/2014;3165.84;3155.32;3177.94;3151.72
4/29/2014;3208.68;3168.60;3212.51;3168.60
4/30/2014;3198.39;3201.12;3204.76;3186.96
5/1/2014;3198.66;3198.97;3198.97;3198.32
5/2/2014;3177.89;3194.01;3199.45;3171.74
5/5/2014;3171.29;3171.18;3173.51;3129.70
5/6/2014;3149.79;3176.29;3183.49;3141.82
5/7/2014;3159.67;3137.35;3167.86;3129.08
5/8/2014;3204.30;3165.72;3204.30;3153.03
5/9/2014;3184.09;3199.22;3199.22;3174.12
5/12/2014;3206.97;3184.44;3211.32;3181.59
5/13/2014;3211.78;3211.19;3218.36;3202.21
5/14/2014;3210.42;3213.12;3213.46;3199.39
5/15/2014;3163.22;3211.24;3224.29;3159.15
5/16/2014;3172.72;3158.33;3175.25;3142.85
5/19/2014;3169.90;3169.26;3174.57;3134.76
5/20/2014;3163.93;3166.87;3175.80;3155.63
5/21/2014;3187.08;3156.91;3190.23;3143.56
5/22/2014;3187.63;3189.03;3192.57;3171.77
5/23/2014;3203.28;3189.08;3205.01;3178.56
5/26/2014;3240.39;3211.26;3240.39;3211.26
5/27/2014;3244.28;3235.87;3249.69;3230.58
5/28/2014;3246.24;3242.16;3246.24;3233.37
5/29/2014;3244.66;3245.54;3250.34;3235.87
5/30/2014;3244.60;3238.97;3249.05;3233.86
6/2/2014;3247.80;3247.54;3256.00;3236.53
6/3/2014;3241.04;3247.27;3251.64;3233.08
6/4/2014;3237.93;3236.02;3243.00;3217.87
6/5/2014;3267.05;3239.64;3291.89;3227.85
6/6/2014;3294.28;3267.05;3297.51;3262.76
6/9/2014;3305.26;3296.78;3305.26;3289.19
6/10/2014;3313.80;3305.17;3314.67;3298.47
6/11/2014;3289.09;3311.02;3311.02;3285.15
6/12/2014;3284.28;3289.57;3299.32;3277.36
6/13/2014;3282.84;3282.00;3291.50;3254.53
6/16/2014;3261.42;3276.33;3278.60;3259.82
6/17/2014;3275.33;3268.56;3284.73;3256.20
6/18/2014;3279.20;3278.20;3289.09;3275.83
6/19/2014;3314.80;3299.81;3325.50;3299.81
6/20/2014;3302.36;3311.87;3324.20;3302.36
6/23/2014;3282.58;3301.18;3302.90;3270.11
6/24/2014;3284.81;3289.07;3294.69;3275.79
6/25/2014;3252.31;3272.49;3274.92;3243.25
6/26/2014;3233.19;3255.69;3261.38;3215.72
6/27/2014;3227.85;3237.16;3248.93;3221.04
6/30/2014;3228.24;3230.28;3247.34;3211.50
7/1/2014;3258.71;3234.74;3258.93;3234.30
7/2/2014;3252.25;3257.88;3265.69;3243.04
7/3/2014;3289.75;3251.63;3289.82;3246.38
7/4/2014;3270.47;3286.07;3286.07;3270.47
7/7/2014;3230.92;3264.21;3269.32;3230.92
7/8/2014;3184.38;3236.40;3239.82;3184.38
7/9/2014;3203.10;3189.94;3206.47;3185.20
7/10/2014;3150.59;3201.72;3201.72;3132.87
7/11/2014;3157.05;3157.35;3174.16;3143.95
7/14/2014;3185.86;3161.40;3190.47;3161.40
7/15/2014;3153.75;3180.50;3183.85;3150.56
7/16/2014;3202.94;3164.24;3203.48;3164.24
7/17/2014;3157.82;3190.23;3193.42;3155.37
7/18/2014;3164.21;3149.18;3164.21;3132.12
7/21/2014;3137.06;3165.02;3165.02;3130.84
7/22/2014;3189.22;3147.47;3191.54;3147.47
7/23/2014;3193.13;3183.19;3209.50;3178.41
7/24/2014;3220.07;3190.22;3223.88;3170.04
7/25/2014;3174.99;3213.23;3220.49;3165.77
7/28/2014;3171.55;3183.03;3189.44;3147.85
7/29/2014;3190.54;3176.10;3206.06;3163.69
7/30/2014;3169.23;3184.79;3210.67;3163.63
7/31/2014;3115.51;3174.40;3178.76;3109.26
8/1/2014;3072.57;3118.83;3118.83;3064.60
8/4/2014;3070.46;3082.59;3094.91;3061.85
8/5/2014;3072.20;3080.80;3095.13;3061.28
8/6/2014;3050.37;3062.21;3062.21;3018.26
8/7/2014;3012.88;3049.41;3060.37;3008.33
8/8/2014;3006.83;3001.42;3025.66;2977.52
8/11/2014;3047.56;3019.44;3053.52;3019.44
8/12/2014;3023.77;3042.79;3051.24;3017.64
8/13/2014;3056.17;3032.35;3062.24;3032.35
8/14/2014;3058.16;3048.67;3072.27;3032.05
8/15/2014;3033.52;3063.28;3093.74;3028.61
8/18/2014;3073.45;3056.65;3081.71;3056.65
8/19/2014;3091.11;3079.12;3095.17;3079.12
8/20/2014;3083.50;3086.31;3092.15;3065.16
8/21/2014;3124.56;3085.71;3124.56;3075.57
8/22/2014;3098.50;3123.90;3127.80;3084.02
8/25/2014;3165.47;3123.56;3165.47;3123.56
8/26/2014;3197.54;3160.37;3198.39;3151.78
8/27/2014;3194.45;3194.06;3202.85;3182.48
8/28/2014;3164.44;3190.85;3191.46;3154.72
8/29/2014;3172.63;3171.70;3186.16;3139.10
9/1/2014;3175.05;3175.56;3182.00;3158.27
9/2/2014;3180.29;3180.89;3198.77;3174.88
9/3/2014;3218.84;3190.74;3233.99;3190.74
9/4/2014;3277.25;3209.10;3286.59;3201.44
9/5/2014;3275.25;3275.66;3284.83;3258.59
9/8/2014;3267.54;3276.20;3278.56;3255.32
9/9/2014;3245.43;3260.34;3268.24;3242.07
9/10/2014;3244.16;3241.34;3248.02;3225.68
9/11/2014;3237.76;3252.39;3255.12;3216.27
9/12/2014;3235.07;3243.27;3245.07;3221.19
9/15/2014;3231.70;3228.67;3239.76;3219.80
9/16/2014;3221.73;3229.17;3229.17;3206.71
9/17/2014;3237.44;3233.43;3246.01;3229.45
9/18/2014;3271.37;3239.23;3273.44;3236.96
9/19/2014;3273.25;3287.30;3301.15;3266.62
9/22/2014;3257.48;3262.52;3274.36;3252.73
9/23/2014;3205.93;3253.00;3253.00;3201.84
9/24/2014;3244.01;3209.62;3245.04;3192.01
9/25/2014;3202.31;3242.07;3259.23;3192.75
9/26/2014;3219.58;3205.34;3231.27;3188.39
9/29/2014;3186.95;3218.39;3223.07;3167.46
9/30/2014;3225.93;3199.44;3236.59;3191.80
10/1/2014;3195.08;3217.81;3236.58;3188.86
10/2/2014;3106.42;3190.03;3197.45;3106.42
10/3/2014;3133.37;3125.27;3140.13;3116.73
10/6/2014;3138.67;3149.62;3169.86;3133.71
10/7/2014;3082.10;3128.89;3128.89;3082.10
10/8/2014;3053.31;3073.47;3087.11;3043.83
10/9/2014;3042.45;3071.34;3090.45;3028.32
10/10/2014;2991.50;3030.52;3034.87;2987.00
10/13/2014;2998.32;2970.21;3017.25;2963.92
10/14/2014;3000.99;2982.95;3008.93;2947.49
10/15/2014;2892.55;3001.05;3005.38;2888.94
10/16/2014;2874.65;2911.14;2926.82;2789.63
10/17/2014;2962.24;2880.14;2966.15;2872.53
10/20/2014;2927.30;2957.24;2957.24;2907.46
10/21/2014;2991.46;2918.40;2991.46;2906.04
10/22/2014;3008.53;2995.06;3008.81;2971.89
10/23/2014;3044.30;2999.63;3051.49;2972.11
10/24/2014;3030.37;3033.58;3043.94;3016.48
10/27/2014;2998.84;3052.23;3062.04;2976.29
10/28/2014;3036.15;3018.21;3043.15;3012.57
10/29/2014;3022.42;3044.52;3052.43;3017.54
10/30/2014;3035.90;3030.76;3049.96;2965.57
10/31/2014;3113.32;3067.58;3120.19;3064.63
11/3/2014;3082.32;3107.80;3117.04;3075.60
11/4/2014;3034.24;3077.04;3098.24;3028.33
11/5/2014;3091.54;3059.12;3094.79;3046.64
11/6/2014;3102.07;3081.64;3142.60;3067.60
11/7/2014;3064.92;3106.84;3111.41;3043.43
11/10/2014;3094.60;3060.98;3094.69;3050.38
11/11/2014;3104.59;3096.97;3118.49;3090.98
11/12/2014;3047.30;3096.24;3099.65;3042.76
11/13/2014;3056.80;3059.85;3078.15;3026.41
11/14/2014;3059.99;3064.32;3068.43;3031.25
11/17/2014;3084.79;3044.81;3093.88;3031.26
11/18/2014;3120.42;3087.63;3124.48;3085.19
11/19/2014;3123.12;3121.21;3140.38;3110.92
11/20/2014;3102.21;3120.76;3120.90;3075.55
11/21/2014;3194.22;3107.05;3195.40;3107.05
11/24/2014;3211.70;3197.53;3236.24;3193.38
11/25/2014;3226.15;3210.67;3248.18;3207.20
11/26/2014;3226.08;3228.05;3243.89;3217.33
11/27/2014;3244.92;3228.84;3248.91;3222.85
11/28/2014;3250.93;3241.45;3250.93;3223.11
12/1/2014;3232.91;3228.68;3240.09;3213.46
12/2/2014;3238.35;3241.04;3261.69;3223.44
12/3/2014;3247.72;3238.94;3257.71;3235.67
12/4/2014;3191.25;3253.89;3273.00;3186.06
12/5/2014;3277.38;3210.22;3278.63;3210.22
12/8/2014;3247.99;3266.90;3272.79;3247.99
12/9/2014;3162.77;3229.21;3229.21;3162.48
12/10/2014;3150.95;3171.35;3199.17;3140.20
12/11/2014;3159.11;3146.65;3176.87;3131.36
12/12/2014;3067.32;3146.07;3146.07;3065.41
12/15/2014;2982.90;3063.76;3093.98;2980.90
12/16/2014;3049.99;2994.06;3050.79;2921.73
12/17/2014;3051.99;3021.16;3065.80;3004.20
12/18/2014;3153.77;3080.46;3153.77;3080.46
12/19/2014;3141.28;3170.86;3182.36;3111.37
12/22/2014;3154.91;3150.31;3176.33;3141.17
12/23/2014;3192.47;3162.27;3192.47;3151.97
12/24/2014;3184.66;3188.69;3191.24;3183.43
12/29/2014;3185.17;3188.50;3188.50;3131.87
12/30/2014;3135.95;3171.20;3171.20;3135.95
12/31/2014;3146.43;3140.24;3146.48;3139.22
1/2/2015;3139.44;3169.75;3177.04;3114.76
1/5/2015;3023.14;3126.81;3150.09;3020.79
1/6/2015;3007.91;3033.44;3061.19;2998.53
1/7/2015;3026.79;3019.47;3055.87;3002.78
1/8/2015;3135.08;3051.26;3139.92;3051.26
1/9/2015;3042.90;3128.42;3128.42;3021.23
1/12/2015;3084.18;3055.66;3096.91;3033.34
1/13/2015;3133.86;3069.82;3146.54;3065.37
1/14/2015;3089.67;3108.34;3148.26;3077.24
1/15/2015;3157.36;3112.37;3169.19;3020.54
1/16/2015;3202.24;3147.53;3208.30;3133.90
1/19/2015;3220.90;3208.62;3238.06;3198.36
1/20/2015;3244.92;3229.34;3257.65;3226.74
1/21/2015;3269.73;3253.45;3269.73;3210.95
1/22/2015;3322.65;3270.40;3332.51;3261.85
1/23/2015;3382.55;3345.45;3412.76;3345.45
1/26/2015;3414.28;3372.03;3417.46;3362.63
1/27/2015;3372.58;3413.33;3413.33;3353.13
1/28/2015;3358.96;3384.21;3393.93;3333.36
1/29/2015;3371.83;3341.18;3373.18;3326.38
1/30/2015;3351.44;3386.59;3392.70;3332.39
2/2/2015;3370.11;3356.13;3370.81;3327.08
2/3/2015;3414.18;3386.55;3426.67;3386.55
2/4/2015;3415.53;3416.80;3422.04;3389.20
2/5/2015;3408.96;3393.62;3410.52;3376.75
2/6/2015;3398.16;3404.94;3408.88;3383.75
2/9/2015;3347.75;3371.51;3371.51;3321.59
2/10/2015;3383.13;3353.84;3401.13;3335.82
2/11/2015;3374.14;3384.28;3389.92;3361.47
2/12/2015;3417.61;3371.57;3433.51;3365.25
2/13/2015;3447.59;3428.90;3462.27;3428.90
2/16/2015;3433.30;3445.44;3446.52;3431.29
2/17/2015;3438.44;3420.93;3443.83;3381.29
2/18/2015;3465.80;3450.12;3473.58;3450.12
2/19/2015;3488.08;3459.49;3493.67;3439.18
2/20/2015;3490.53;3483.58;3495.30;3454.81
2/23/2015;3519.58;3510.81;3529.01;3498.27
2/24/2015;3547.10;3523.99;3555.31;3510.45
2/25/2015;3541.78;3544.81;3549.03;3529.12
2/26/2015;3574.94;3542.21;3576.34;3537.19
2/27/2015;3599.00;3574.33;3599.00;3563.15
3/2/2015;3591.09;3594.25;3607.97;3577.51
3/3/2015;3549.11;3595.36;3604.75;3546.29
3/4/2015;3583.44;3555.91;3583.44;3533.40
3/5/2015;3618.21;3590.10;3626.06;3589.20
3/6/2015;3617.62;3615.00;3635.93;3611.10
3/9/2015;3610.28;3604.13;3614.58;3585.12
3/10/2015;3567.25;3605.81;3610.83;3552.43
3/11/2015;3649.54;3574.98;3653.94;3574.98
3/12/2015;3641.32;3646.35;3653.38;3635.77
3/13/2015;3656.21;3649.46;3656.21;3628.14
3/16/2015;3706.75;3664.53;3715.36;3664.53
3/17/2015;3672.16;3708.04;3714.02;3654.53
3/18/2015;3668.52;3673.97;3680.57;3643.13
3/19/2015;3670.73;3666.35;3690.63;3646.29
3/20/2015;3726.07;3676.14;3738.20;3672.60
3/23/2015;3699.04;3718.45;3718.45;3688.73
3/24/2015;3731.35;3690.92;3742.42;3677.31
3/25/2015;3684.04;3724.75;3730.80;3680.15
3/26/2015;3669.79;3664.15;3669.79;3616.75
3/27/2015;3679.03;3677.71;3694.46;3657.78
3/30/2015;3727.80;3689.39;3730.90;3689.39
3/31/2015;3697.38;3724.36;3738.41;3688.55
4/1/2015;3714.89;3688.18;3748.63;3675.29
4/2/2015;3715.27;3713.74;3723.34;3705.65
4/7/2015;3768.72;3729.27;3778.74;3729.27
4/8/2015;3742.63;3764.60;3774.09;3736.32
4/9/2015;3781.79;3752.66;3781.79;3751.19
4/10/2015;3816.76;3790.26;3816.76;3789.64
4/13/2015;3828.78;3813.96;3836.28;3807.73
4/14/2015;3784.53;3820.13;3822.92;3766.81
4/15/2015;3803.55;3790.56;3816.32;3786.36
4/16/2015;3751.72;3801.38;3801.38;3749.16
4/17/2015;3674.05;3748.09;3758.52;3668.88
4/20/2015;3718.04;3682.32;3718.20;3682.32
4/21/2015;3719.38;3727.15;3757.12;3707.47
4/22/2015;3724.49;3727.10;3750.10;3685.19
4/23/2015;3697.88;3725.68;3736.97;3669.22
4/24/2015;3713.96;3707.00;3739.11;3687.52
4/27/2015;3771.45;3715.98;3782.29;3675.24
4/28/2015;3715.42;3765.25;3768.58;3694.41
4/29/2015;3617.11;3719.45;3734.62;3612.29
4/30/2015;3615.59;3609.51;3641.77;3577.69
5/1/2015;3615.59;3615.59;3615.59;3615.59
5/4/2015;3632.94;3615.30;3654.82;3584.13
5/5/2015;3546.56;3628.53;3666.47;3544.16
5/6/2015;3558.03;3546.59;3585.36;3527.50
5/7/2015;3556.21;3538.02;3567.08;3484.07
5/8/2015;3649.48;3570.69;3649.79;3564.07
5/11/2015;3624.41;3635.81;3635.81;3606.59
5/12/2015;3573.10;3608.94;3608.94;3543.27
5/13/2015;3553.42;3581.35;3614.54;3539.67
5/14/2015;3602.22;3544.93;3610.61;3512.75
5/15/2015;3573.07;3609.65;3627.27;3554.85
5/18/2015;3589.22;3571.49;3595.33;3531.23
5/19/2015;3670.52;3610.24;3675.07;3610.24
5/20/2015;3683.48;3668.49;3688.39;3651.90
5/21/2015;3688.72;3676.42;3689.02;3660.02
5/22/2015;3679.14;3686.63;3691.42;3669.13
5/25/2015;3655.41;3677.21;3677.21;3646.24
5/26/2015;3619.30;3655.37;3675.17;3604.90
5/27/2015;3682.87;3632.01;3690.57;3618.86
5/28/2015;3650.71;3667.26;3672.18;3622.92
5/29/2015;3570.78;3651.36;3656.99;3569.76
6/1/2015;3575.04;3582.08;3602.21;3552.73
6/2/2015;3561.89;3588.70;3590.51;3532.01
6/3/2015;3583.82;3569.79;3622.52;3555.53
6/4/2015;3556.38;3571.26;3595.69;3509.72
6/5/2015;3510.01;3532.24;3539.82;3494.68
6/8/2015;3468.31;3498.97;3515.86;3468.31
6/9/2015;3456.79;3463.18;3475.58;3410.23
6/10/2015;3526.48;3443.13;3540.35;3430.97
6/11/2015;3551.91;3519.27;3589.33;3514.68
6/12/2015;3502.77;3545.09;3557.89;3465.76
6/15/2015;3438.07;3479.78;3479.78;3426.76
6/16/2015;3454.09;3419.03;3465.08;3386.54
6/17/2015;3428.76;3453.43;3469.59;3416.83
6/18/2015;3450.45;3421.65;3451.72;3374.18
6/19/2015;3455.80;3453.60;3498.38;3446.50
6/22/2015;3596.07;3497.09;3601.88;3497.09
6/23/2015;3625.97;3620.02;3651.31;3613.51
6/24/2015;3610.95;3628.11;3638.19;3580.56
6/25/2015;3610.91;3590.56;3651.01;3577.74
6/26/2015;3621.37;3588.86;3642.85;3569.58
6/29/2015;3468.90;3544.29;3544.29;3449.14
6/30/2015;3424.30;3460.85;3495.01;3416.51
7/1/2015;3496.28;3444.20;3532.88;3437.98
7/2/2015;3463.25;3503.11;3510.02;3461.14
7/3/2015;3441.76;3462.76;3469.55;3422.89
7/6/2015;3365.20;3405.71;3410.89;3358.60
7/7/2015;3294.19;3369.98;3378.68;3291.39
7/8/2015;3327.50;3297.81;3345.95;3292.60
7/9/2015;3420.03;3337.17;3433.83;3337.17
7/10/2015;3528.81;3474.16;3536.90;3474.16
7/13/2015;3590.43;3562.39;3600.25;3561.80
7/14/2015;3607.19;3588.42;3607.19;3571.72
7/15/2015;3623.87;3605.21;3629.46;3597.10
7/16/2015;3676.41;3638.78;3696.43;3638.78
7/17/2015;3670.34;3683.39;3688.22;3662.22
7/20/2015;3686.58;3673.00;3714.26;3673.00
7/21/2015;3647.96;3689.62;3696.54;3640.30
7/22/2015;3635.58;3629.53;3648.89;3623.76
7/23/2015;3634.64;3657.36;3663.85;3620.89
7/24/2015;3600.00;3629.14;3652.92;3597.57
7/27/2015;3513.10;3587.95;3587.95;3513.10
7/28/2015;3554.11;3531.71;3568.02;3523.45
7/29/2015;3575.53;3565.14;3583.10;3545.80
7/30/2015;3583.79;3595.09;3599.63;3553.98
7/31/2015;3600.69;3590.56;3600.69;3557.69
8/3/2015;3635.40;3599.21;3641.22;3587.98
8/4/2015;3619.31;3630.65;3630.65;3602.35
8/5/2015;3676.75;3627.28;3680.71;3627.28
8/6/2015;3668.47;3669.44;3686.57;3662.52
8/7/2015;3637.80;3662.63;3666.22;3636.56
8/10/2015;3674.94;3650.49;3678.20;3622.33
8/11/2015;3605.28;3666.93;3666.93;3602.26
8/12/2015;3484.41;3579.86;3579.86;3473.20
8/13/2015;3516.15;3519.51;3554.44;3508.65
8/14/2015;3491.03;3516.76;3539.09;3476.35
8/17/2015;3497.90;3509.37;3537.10;3456.61
8/18/2015;3495.38;3494.30;3510.65;3480.14
8/19/2015;3429.84;3474.91;3479.40;3429.84
8/20/2015;3353.48;3418.11;3426.18;3347.13
8/21/2015;3247.26;3319.35;3352.76;3247.26
8/24/2015;3073.39;3174.93;3186.40;2973.16
8/25/2015;3218.01;3105.52;3237.52;3105.48
8/26/2015;3170.73;3187.36;3224.52;3124.77
8/27/2015;3280.78;3220.11;3301.14;3220.11
8/28/2015;3286.59;3285.58;3290.18;3252.52
8/31/2015;3269.63;3265.92;3277.78;3237.73
9/1/2015;3188.73;3238.95;3238.95;3161.16
