"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
6/22/2015;20428.19;20174.14;20433.30;20174.14
6/23/2015;20809.42;20547.74;20809.42;20531.13
6/24/2015;20868.03;20889.32;20952.71;20838.22
6/25/2015;20771.40;20777.69;20866.58;20758.60
6/26/2015;20706.15;20758.43;20785.76;20650.00
6/29/2015;20109.95;20305.97;20361.60;20093.16
6/30/2015;20235.73;20174.61;20243.18;20118.26
7/1/2015;20329.32;20291.05;20346.74;20225.27
7/2/2015;20522.50;20565.94;20601.73;20479.85
7/3/2015;20539.79;20476.69;20557.51;20431.25
7/6/2015;20112.12;20200.15;20310.72;20012.23
7/7/2015;20376.59;20354.23;20428.00;20337.18
7/8/2015;19737.64;20282.49;20310.89;19737.64
7/9/2015;19855.50;19422.78;19855.50;19115.20
7/10/2015;19779.83;19829.93;19978.24;19720.15
7/13/2015;20089.77;19929.92;20120.15;19911.39
7/14/2015;20385.33;20355.33;20435.53;20322.20
7/15/2015;20463.33;20478.85;20496.60;20401.09
7/16/2015;20600.12;20588.98;20612.50;20522.25
7/17/2015;20650.92;20646.63;20658.95;20611.22
7/21/2015;20841.97;20763.31;20850.00;20710.34
7/22/2015;20593.67;20657.80;20677.84;20576.19
7/23/2015;20683.95;20693.57;20708.23;20648.76
7/24/2015;20544.53;20603.63;20631.54;20527.78
7/27/2015;20350.10;20374.05;20486.93;20278.73
7/28/2015;20328.89;20188.57;20423.58;20070.62
7/29/2015;20302.91;20425.69;20425.69;20205.21
7/30/2015;20522.83;20450.61;20583.57;20443.89
7/31/2015;20585.24;20506.55;20585.24;20466.80
8/3/2015;20548.11;20540.21;20562.20;20396.50
8/4/2015;20520.36;20462.18;20552.04;20448.49
8/5/2015;20614.06;20490.15;20715.48;20469.87
8/6/2015;20664.44;20768.77;20817.48;20664.44
8/7/2015;20724.56;20601.57;20754.00;20567.51
8/10/2015;20808.69;20618.31;20820.86;20617.05
8/11/2015;20720.75;20920.60;20946.93;20582.01
8/12/2015;20392.77;20632.68;20703.20;20303.02
8/13/2015;20595.55;20392.54;20633.91;20306.98
8/14/2015;20519.45;20518.36;20605.46;20484.67
8/17/2015;20620.26;20600.16;20668.87;20541.00
8/18/2015;20554.47;20640.59;20663.18;20545.25
8/19/2015;20222.63;20467.49;20521.97;20218.03
8/20/2015;20033.52;20194.26;20246.47;20033.29
8/21/2015;19435.83;19711.34;19737.54;19435.83
8/24/2015;18540.68;19075.05;19154.65;18498.80
8/25/2015;17806.70;18171.66;18835.35;17747.50
8/26/2015;18376.83;17894.29;18442.84;17714.30
8/27/2015;18574.44;18680.47;18810.05;18486.46
8/28/2015;19136.32;18908.73;19192.82;18901.09
8/31/2015;18890.48;19006.98;19019.61;18749.77
9/1/2015;18165.69;18763.72;18777.47;18165.69
9/2/2015;18095.40;17861.81;18467.44;17857.30
9/3/2015;18182.39;18359.53;18481.57;18176.75
9/4/2015;17792.16;18312.13;18312.13;17608.17
9/7/2015;17860.47;17674.82;18013.64;17478.72
9/8/2015;17427.08;17941.91;17962.56;17415.61
9/9/2015;18770.51;17758.13;18770.51;17756.76
9/10/2015;18299.62;18418.64;18420.56;17956.15
9/11/2015;18264.22;18155.71;18362.99;18124.35
9/14/2015;17965.70;18341.01;18344.07;17925.09
9/15/2015;18026.48;18082.72;18329.57;17995.98
9/16/2015;18171.60;18238.15;18291.97;18094.99
9/17/2015;18432.27;18361.99;18468.20;18289.63
9/18/2015;18070.21;18275.48;18295.90;18069.50
9/24/2015;17571.83;17803.41;17865.84;17571.83
9/25/2015;17880.51;17618.30;17880.51;17483.69
9/28/2015;17645.11;17811.12;17886.49;17562.60
9/29/2015;16930.84;17359.38;17366.95;16901.49
9/30/2015;17388.15;17193.84;17460.97;17179.40
10/1/2015;17722.42;17479.97;17831.58;17389.57
10/2/2015;17725.13;17564.39;17775.77;17537.85
10/5/2015;18005.49;17921.00;18079.46;17869.74
10/6/2015;18186.10;18302.41;18372.72;18094.85
10/7/2015;18322.98;18168.20;18379.23;18043.08
10/8/2015;18141.17;18310.62;18400.69;18121.68
10/9/2015;18438.67;18281.51;18438.67;18184.96
10/13/2015;18234.74;18335.15;18359.71;18223.80
10/14/2015;17891.00;18106.66;18126.39;17831.53
10/15/2015;18096.90;17804.91;18170.67;17758.12
10/16/2015;18291.80;18300.83;18397.52;18238.78
10/19/2015;18131.23;18282.78;18314.09;18078.43
10/20/2015;18207.15;18245.54;18253.13;18147.98
10/21/2015;18554.28;18167.64;18605.41;18167.64
10/22/2015;18435.87;18443.69;18579.14;18376.01
10/23/2015;18825.30;18762.65;18915.64;18746.61
10/26/2015;18947.12;19036.13;19088.76;18937.45
10/27/2015;18777.04;18961.16;18964.99;18760.79
10/28/2015;18903.02;18826.94;18925.51;18815.12
10/29/2015;18935.71;19046.16;19080.89;18809.48
10/30/2015;19083.10;18924.31;19202.34;18784.69
11/2/2015;18683.24;18827.11;18861.11;18641.22
11/4/2015;18926.91;18941.32;19151.89;18926.91
11/5/2015;19116.41;19029.44;19167.09;18995.96
11/6/2015;19265.60;19194.34;19294.15;19164.86
11/9/2015;19642.74;19411.51;19684.41;19389.74
11/10/2015;19671.26;19457.05;19674.05;19457.05
11/11/2015;19691.39;19602.01;19724.12;19602.01
11/12/2015;19697.77;19644.65;19725.83;19597.99
11/13/2015;19596.91;19495.26;19601.49;19388.91
11/16/2015;19393.69;19263.96;19451.09;19252.04
11/17/2015;19630.63;19641.67;19726.01;19628.84
11/18/2015;19649.18;19771.86;19840.00;19643.97
11/19/2015;19859.81;19851.24;19959.06;19761.56
11/20/2015;19879.81;19800.20;19879.81;19715.74
11/24/2015;19924.89;19875.99;19954.00;19834.76
11/25/2015;19847.58;19856.84;19871.75;19786.53
11/26/2015;19944.41;19929.97;19992.44;19926.10
11/27/2015;19883.94;19994.05;19994.05;19831.25
11/30/2015;19747.47;19857.38;19867.95;19707.67
12/1/2015;20012.40;19799.08;20012.40;19797.55
12/2/2015;19938.13;19957.50;20002.12;19926.22
12/3/2015;19939.90;19894.63;19967.88;19862.74
12/4/2015;19504.48;19616.52;19660.90;19444.54
12/7/2015;19698.15;19710.39;19811.51;19677.21
12/8/2015;19492.60;19689.87;19764.21;19475.28
12/9/2015;19301.07;19391.50;19475.40;19260.12
12/10/2015;19046.55;19070.02;19125.06;19025.78
12/11/2015;19230.48;19020.75;19282.21;19020.75
12/14/2015;18883.42;18887.09;18911.78;18611.09
12/15/2015;18565.90;18869.04;18897.87;18562.51
12/16/2015;19049.91;18868.20;19054.89;18859.11
12/17/2015;19353.56;19364.57;19507.17;19325.15
12/18/2015;18986.80;19320.46;19869.08;18982.25
12/21/2015;18916.02;18845.50;18979.83;18651.13
12/22/2015;18886.70;18927.86;18943.46;18824.65
12/24/2015;18789.69;19071.41;19071.41;18780.94
12/25/2015;18769.06;18823.91;18870.70;18744.44
12/28/2015;18873.35;18838.91;18922.90;18764.54
12/29/2015;18982.23;18843.39;18991.01;18783.36
12/30/2015;19033.71;19070.83;19113.18;19017.27
1/4/2016;18450.98;18818.58;18951.12;18394.43
1/5/2016;18374.00;18398.76;18547.38;18327.52
1/6/2016;18191.32;18410.57;18469.38;18064.30
1/7/2016;17767.34;18139.77;18172.04;17767.34
1/8/2016;17697.96;17562.23;17975.31;17509.64
1/12/2016;17218.96;17470.93;17546.57;17184.78
1/13/2016;17715.63;17449.12;17717.75;17414.55
1/14/2016;17240.95;17384.93;17393.83;16944.41
1/15/2016;17147.11;17522.46;17597.87;17057.60
1/18/2016;16955.57;16826.93;17037.26;16665.05
1/19/2016;17048.37;16902.29;17088.31;16812.65
1/20/2016;16416.19;17030.28;17031.32;16387.61
1/21/2016;16017.26;16466.86;16734.58;16017.26
1/22/2016;16958.53;16336.72;16993.96;16332.45
1/25/2016;17110.91;17145.81;17208.24;16922.21
1/26/2016;16708.90;16833.13;16839.52;16652.26
1/27/2016;17163.92;16949.19;17242.27;16947.95
1/28/2016;17041.45;17059.84;17235.44;16942.13
1/29/2016;17518.30;17155.06;17638.93;16767.09
2/1/2016;17865.23;17699.60;17905.37;17666.48
2/2/2016;17750.68;17716.52;17864.70;17684.66
2/3/2016;17191.25;17497.41;17515.68;17080.57
2/4/2016;17044.99;17071.11;17209.56;16941.88
2/5/2016;16819.59;16790.53;16893.12;16627.80
2/8/2016;17004.30;16620.91;17099.01;16552.30
2/9/2016;16085.44;16666.79;16668.70;16025.94
2/10/2016;15713.39;16127.86;16163.03;15429.99
2/12/2016;14952.61;15426.27;15437.22;14865.77
2/15/2016;16022.58;15248.38;16155.10;15243.88
2/16/2016;16054.43;15849.47;16341.56;15809.58
2/17/2016;15836.36;16035.35;16214.46;15632.12
2/18/2016;16196.80;16138.08;16337.59;16118.80
2/19/2016;15967.17;16050.40;16050.46;15799.35
2/22/2016;16111.05;15851.39;16187.40;15816.83
2/23/2016;16052.05;16230.38;16350.38;16001.19
2/24/2016;15915.79;15851.13;16006.45;15753.77
2/25/2016;16140.34;15983.47;16218.29;15953.93
2/26/2016;16188.41;16311.52;16472.50;16188.41
2/29/2016;16026.76;16313.31;16464.75;16026.76
3/1/2016;16085.51;16013.00;16099.42;15857.37
3/2/2016;16746.55;16391.48;16815.25;16388.92
3/3/2016;16960.16;16695.78;16962.95;16691.94
3/4/2016;17014.78;16927.36;17042.92;16861.38
3/7/2016;16911.32;17024.64;17026.25;16894.58
3/8/2016;16783.15;16889.48;16909.79;16570.22
3/9/2016;16642.20;16625.59;16706.25;16494.80
3/10/2016;16852.35;16811.00;16887.60;16713.13
3/11/2016;16938.87;16610.18;17015.30;16575.75
3/14/2016;17233.75;17155.52;17291.35;17149.21
3/15/2016;17117.07;17219.89;17279.30;17042.56
3/16/2016;16974.45;16981.36;17102.45;16950.84
3/17/2016;16936.38;17107.60;17253.03;16814.84
3/18/2016;16724.81;16883.75;16920.91;16613.69
3/22/2016;17048.55;16937.31;17107.80;16851.21
3/23/2016;17000.98;17066.27;17142.08;16964.31
3/24/2016;16892.33;16979.39;17041.16;16843.99
3/25/2016;17002.75;16949.53;17026.14;16889.40
3/28/2016;17134.37;17129.27;17167.88;16961.41
3/29/2016;17103.53;16985.28;17137.20;16948.43
3/30/2016;16878.96;17078.03;17078.03;16875.91
3/31/2016;16758.67;16997.14;17033.65;16758.67
4/1/2016;16164.16;16719.56;16719.56;16113.01
4/4/2016;16123.27;16087.76;16238.51;16029.50
4/5/2016;15732.82;16044.23;16066.18;15698.55
4/6/2016;15715.36;15727.70;15828.61;15612.91
4/7/2016;15749.84;15739.26;15871.10;15636.21
4/8/2016;15821.52;15597.04;16027.63;15471.80
4/11/2016;15751.13;15761.57;15778.74;15525.49
4/12/2016;15928.79;15719.24;15963.03;15693.61
4/13/2016;16381.22;16142.71;16405.59;16132.23
4/14/2016;16911.05;16629.83;16911.05;16602.17
4/15/2016;16848.03;16720.39;16928.67;16720.39
4/18/2016;16275.95;16521.25;16526.90;16254.20
4/19/2016;16874.44;16582.66;16900.33;16570.50
4/20/2016;16906.54;17053.83;17099.36;16870.73
4/21/2016;17363.62;17187.27;17381.70;17144.53
4/22/2016;17572.49;17220.47;17572.49;17192.39
4/25/2016;17439.30;17613.56;17613.56;17403.87
4/26/2016;17353.28;17358.56;17426.02;17200.50
4/27/2016;17290.49;17369.68;17417.54;17230.23
4/28/2016;16666.05;17438.99;17572.27;16652.74
5/2/2016;16147.38;16357.10;16357.10;15975.47
5/6/2016;16106.72;16212.67;16271.61;15989.35
5/9/2016;16216.03;16226.57;16292.86;16159.31
5/10/2016;16565.19;16307.50;16587.63;16229.15
5/11/2016;16579.01;16736.72;16814.64;16536.61
5/12/2016;16646.34;16459.69;16658.07;16374.59
5/13/2016;16412.21;16804.17;16804.17;16400.87
5/16/2016;16466.40;16391.92;16632.62;16391.92
5/17/2016;16652.80;16618.95;16655.89;16509.31
5/18/2016;16644.69;16611.40;16795.47;16513.17
5/19/2016;16646.66;16807.46;16841.04;16590.16
5/20/2016;16736.35;16594.99;16770.87;16548.34
5/23/2016;16654.60;16671.28;16691.50;16417.84
5/24/2016;16498.76;16605.04;16605.04;16471.37
5/25/2016;16757.35;16764.35;16806.03;16731.12
5/26/2016;16772.46;16927.69;16957.56;16743.17
5/27/2016;16834.84;16830.50;16901.09;16792.73
5/30/2016;17068.02;16973.72;17068.02;16910.19
5/31/2016;17234.98;17029.46;17251.36;16988.64
6/1/2016;16955.73;17097.22;17145.95;16908.92
6/2/2016;16562.55;16817.26;16819.85;16525.47
6/3/2016;16642.23;16599.51;16716.14;16554.60
6/6/2016;16580.03;16373.32;16581.30;16322.64
6/7/2016;16675.45;16651.05;16701.01;16536.23
6/8/2016;16830.92;16722.49;16830.92;16581.71
6/9/2016;16668.41;16742.03;16785.83;16587.77
6/10/2016;16601.36;16637.51;16643.36;16496.11
6/13/2016;16019.18;16319.11;16335.38;16019.18
6/14/2016;15859.00;16001.19;16082.50;15762.09
6/15/2016;15919.58;15799.07;15997.30;15752.01
6/16/2016;15434.14;15871.22;15913.08;15395.98
6/17/2016;15599.66;15631.79;15774.87;15582.94
6/20/2016;15965.30;15839.06;16035.44;15835.86
6/21/2016;16169.11;15875.81;16202.30;15770.96
6/22/2016;16065.72;16095.81;16160.99;15980.65
6/23/2016;16238.35;16098.61;16263.87;16057.86
6/24/2016;14952.02;16333.87;16389.17;14864.01
6/27/2016;15309.21;15153.08;15323.95;15061.66
6/28/2016;15323.14;15094.71;15443.82;14987.79
6/29/2016;15566.83;15523.35;15626.66;15398.31
6/30/2016;15575.92;15752.71;15781.69;15575.92
7/1/2016;15682.48;15698.02;15765.00;15635.57
7/4/2016;15775.80;15554.04;15805.31;15553.92
7/5/2016;15669.33;15682.16;15702.04;15602.73
7/6/2016;15378.99;15434.46;15434.46;15167.98
7/7/2016;15276.24;15346.81;15418.90;15241.91
7/8/2016;15106.98;15326.84;15399.70;15106.52
7/11/2016;15708.82;15375.94;15816.67;15375.94
7/12/2016;16095.65;15961.30;16237.62;15956.91
7/13/2016;16231.43;16343.00;16444.25;16196.44
7/14/2016;16385.89;16242.20;16398.73;16229.26
7/15/2016;16497.85;16396.12;16607.32;16396.12
7/19/2016;16723.31;16612.09;16726.71;16514.66
7/20/2016;16681.89;16646.92;16692.84;16554.03
7/21/2016;16810.22;16855.18;16938.96;16740.00
7/22/2016;16627.25;16612.90;16691.81;16566.98
7/25/2016;16620.29;16655.81;16778.65;16612.33
7/26/2016;16383.04;16535.81;16535.81;16323.10
7/27/2016;16664.82;16526.06;16821.43;16526.06
7/28/2016;16476.84;16596.15;16616.28;16450.28
7/29/2016;16569.27;16359.68;16679.19;16174.35
8/1/2016;16635.77;16415.31;16677.49;16319.15
8/2/2016;16391.45;16469.68;16541.88;16391.45
8/3/2016;16083.11;16227.28;16275.34;16056.67
8/4/2016;16254.89;16168.34;16270.12;15921.04
8/5/2016;16254.45;16278.99;16355.98;16230.70
8/8/2016;16650.57;16462.29;16652.04;16455.57
8/9/2016;16764.97;16632.41;16779.59;16630.56
8/10/2016;16735.12;16699.08;16822.86;16657.59
8/12/2016;16919.92;16877.18;16943.67;16818.43
8/15/2016;16869.56;16866.89;16932.11;16844.58
8/16/2016;16596.51;16878.66;16887.57;16596.51
8/17/2016;16745.64;16596.26;16772.11;16596.26
8/18/2016;16486.01;16649.91;16714.61;16481.41
8/19/2016;16545.82;16558.38;16613.04;16452.62
8/22/2016;16598.19;16599.26;16631.23;16540.94
8/23/2016;16497.36;16549.82;16663.64;16452.01
8/24/2016;16597.30;16550.21;16648.07;16544.39
8/25/2016;16555.95;16580.15;16628.79;16520.84
8/26/2016;16360.71;16485.55;16490.53;16320.43
8/29/2016;16737.49;16631.06;16764.64;16616.65
8/30/2016;16725.36;16690.98;16752.16;16677.85
8/31/2016;16887.40;16857.83;16917.86;16836.96
9/1/2016;16926.84;16885.16;16941.18;16864.56
9/2/2016;16925.68;16903.78;16946.49;16848.12
9/5/2016;17037.63;17131.52;17156.36;17009.21
9/6/2016;17081.98;17035.03;17097.59;17022.64
9/7/2016;17012.44;16937.38;17024.26;16903.20
9/8/2016;16958.77;16984.00;17001.84;16836.65
9/9/2016;16965.76;16994.37;17029.78;16902.09
9/12/2016;16672.92;16748.36;16802.00;16601.54
9/13/2016;16729.04;16764.65;16787.06;16658.40
9/14/2016;16614.24;16632.06;16706.61;16585.80
9/15/2016;16405.01;16512.42;16528.02;16359.78
9/16/2016;16519.29;16458.74;16532.84;16415.86
9/20/2016;16492.15;16403.22;16591.70;16403.22
9/21/2016;16807.62;16471.85;16823.63;16399.65
9/23/2016;16754.02;16759.84;16808.59;16725.53
9/26/2016;16544.56;16707.45;16707.45;16514.93
9/27/2016;16683.93;16390.91;16683.93;16285.41
9/28/2016;16465.40;16504.99;16515.84;16385.03
9/29/2016;16693.71;16606.30;16756.43;16584.14
9/30/2016;16449.84;16474.45;16497.55;16407.78
10/3/2016;16598.67;16566.03;16652.16;16554.83
10/4/2016;16735.65;16661.51;16747.20;16637.82
10/5/2016;16819.24;16787.89;16844.35;16728.19
10/6/2016;16899.10;16913.60;16971.28;16888.77
10/7/2016;16860.09;16883.12;16895.13;16820.21
10/11/2016;17024.76;16936.31;17074.46;16931.12
10/12/2016;16840.00;16850.73;16951.54;16839.41
10/13/2016;16774.24;16923.82;16974.25;16739.73
10/14/2016;16856.37;16751.04;16866.56;16727.78
10/17/2016;16900.12;16871.84;16954.44;16821.49
10/18/2016;16963.61;16862.31;16966.90;16844.17
10/19/2016;16998.91;16952.91;17016.66;16938.46
10/20/2016;17235.50;16999.36;17235.50;16992.14
10/21/2016;17184.59;17283.75;17288.89;17151.98
10/24/2016;17234.42;17216.56;17244.74;17162.21
10/25/2016;17365.25;17298.63;17381.80;17298.63
10/26/2016;17391.84;17329.03;17391.84;17295.46
10/27/2016;17336.42;17346.39;17414.21;17278.12
10/28/2016;17446.41;17448.25;17461.03;17406.72
10/31/2016;17425.02;17360.89;17433.13;17327.62
11/1/2016;17442.40;17380.54;17473.12;17339.64
11/2/2016;17134.68;17238.00;17283.60;17080.59
11/4/2016;16905.36;16964.50;16996.09;16801.98
11/7/2016;17177.21;17126.03;17186.89;17056.84
11/8/2016;17171.38;17242.70;17247.04;17130.83
11/9/2016;16251.54;17281.95;17427.71;16111.81
11/10/2016;17344.42;16562.86;17393.82;16560.66
11/11/2016;17374.79;17526.61;17621.73;17333.49
11/14/2016;17672.62;17467.49;17697.33;17455.78
11/15/2016;17668.15;17690.22;17727.58;17605.77
11/16/2016;17862.21;17832.51;17886.44;17807.47
11/17/2016;17862.63;17766.61;17884.06;17764.08
11/18/2016;17967.41;18024.21;18043.72;17967.41
11/21/2016;18106.02;18038.09;18129.03;18007.79
11/22/2016;18162.94;18091.05;18175.63;18050.55
11/24/2016;18333.41;18329.78;18382.72;18310.31
11/25/2016;18381.22;18387.59;18482.94;18288.50
11/28/2016;18356.89;18302.58;18374.93;18222.82
11/29/2016;18307.04;18263.63;18327.51;18258.82
11/30/2016;18308.48;18356.03;18370.31;18280.66
12/1/2016;18513.12;18535.24;18746.28;18469.27
12/2/2016;18426.08;18435.55;18469.68;18315.38
12/5/2016;18274.99;18349.92;18365.74;18227.39
12/6/2016;18360.54;18457.20;18484.80;18318.99
12/7/2016;18496.69;18434.54;18502.47;18410.88
12/8/2016;18765.47;18674.19;18765.47;18614.01
12/9/2016;18996.37;18839.98;19042.48;18821.41
12/12/2016;19155.03;19183.82;19280.93;19054.00
12/13/2016;19250.52;19120.76;19253.51;19060.72
12/14/2016;19253.61;19270.01;19284.28;19184.75
12/15/2016;19273.79;19327.70;19436.90;19192.60
12/16/2016;19401.15;19438.39;19439.97;19360.36
12/19/2016;19391.60;19345.84;19399.26;19307.14
12/20/2016;19494.53;19367.84;19511.20;19356.81
12/21/2016;19444.49;19547.28;19592.90;19375.19
12/22/2016;19427.67;19396.85;19427.67;19327.51
12/26/2016;19396.64;19394.41;19432.48;19385.94
12/27/2016;19403.06;19353.43;19478.58;19352.06
12/28/2016;19401.72;19392.11;19442.13;19364.73
12/29/2016;19145.14;19301.04;19301.04;19092.22
12/30/2016;19114.37;18997.68;19176.81;18991.59
1/4/2017;19594.16;19298.68;19594.16;19277.93
1/5/2017;19520.69;19602.10;19615.40;19473.28
1/6/2017;19454.33;19393.55;19472.37;19354.44
1/10/2017;19301.44;19414.83;19484.90;19255.35
1/11/2017;19364.67;19358.64;19402.17;19325.46
1/12/2017;19134.70;19300.19;19300.19;19069.02
1/13/2017;19287.28;19174.97;19299.36;19156.93
1/16/2017;19095.24;19219.13;19255.41;19061.27
1/17/2017;18813.53;19038.45;19043.91;18812.86
1/18/2017;18894.37;18753.96;18941.24;18650.33
1/19/2017;19072.25;19082.83;19122.39;18982.13
1/20/2017;19137.91;19059.15;19176.86;19040.20
1/23/2017;18891.03;18938.45;19024.21;18879.68
1/24/2017;18787.99;18817.42;18915.70;18783.16
1/25/2017;19057.50;19091.23;19133.18;18987.45
1/26/2017;19402.39;19260.67;19405.23;19232.46
1/27/2017;19467.40;19453.51;19486.68;19404.13
1/30/2017;19368.85;19371.28;19390.97;19295.80
1/31/2017;19041.34;19145.35;19199.75;19041.34
2/1/2017;19148.08;18926.97;19155.79;18916.18
2/2/2017;18914.58;19152.79;19170.63;18866.80
2/3/2017;18918.20;18996.74;19061.26;18830.89
2/6/2017;18976.71;19069.72;19075.57;18899.40
2/7/2017;18910.78;18844.12;18970.58;18805.32
2/8/2017;19007.60;18951.16;19009.24;18875.57
2/9/2017;18907.67;18942.04;18991.23;18874.91
2/10/2017;19378.93;19216.74;19395.99;19193.57
2/13/2017;19459.15;19513.78;19519.44;19418.18
2/14/2017;19238.98;19478.86;19501.01;19232.85
2/15/2017;19437.98;19438.81;19495.62;19420.00
2/16/2017;19347.53;19431.61;19431.61;19260.24
2/17/2017;19234.62;19228.74;19275.39;19173.53
2/20/2017;19251.08;19161.33;19274.75;19115.11
2/21/2017;19381.44;19267.87;19395.35;19261.98
2/22/2017;19379.87;19419.22;19419.22;19329.28
2/23/2017;19371.46;19379.92;19379.92;19262.63
2/24/2017;19283.54;19232.11;19381.10;19219.58
2/27/2017;19107.47;19130.51;19178.99;18995.55
2/28/2017;19118.99;19194.68;19267.99;19118.99
3/1/2017;19393.54;19226.94;19414.55;19164.62
3/2/2017;19564.80;19624.82;19668.01;19564.80
3/3/2017;19469.17;19551.34;19587.79;19392.75
3/6/2017;19379.14;19409.18;19411.54;19340.32
3/7/2017;19344.15;19337.19;19375.09;19317.10
3/8/2017;19254.03;19308.53;19326.40;19198.78
3/9/2017;19318.58;19343.06;19350.20;19262.98
3/10/2017;19604.61;19444.71;19623.72;19427.81
3/13/2017;19633.75;19545.74;19656.48;19531.51
3/14/2017;19609.50;19634.29;19637.55;19599.62
3/15/2017;19577.38;19528.75;19581.53;19503.74
3/16/2017;19590.14;19458.70;19618.99;19454.17
3/17/2017;19521.59;19510.89;19547.51;19487.92
3/21/2017;19455.88;19416.55;19485.14;19337.22
3/22/2017;19041.38;19146.62;19183.27;19026.53
3/23/2017;19085.31;19048.84;19105.11;18973.75
3/24/2017;19262.53;19066.35;19296.05;19060.64
3/27/2017;18985.59;19071.19;19086.89;18932.09
3/28/2017;19202.87;19159.07;19203.64;19113.44
3/29/2017;19217.48;19216.78;19251.30;19164.61
3/30/2017;19063.22;19150.82;19218.08;19043.48
3/31/2017;18909.26;19170.42;19210.92;18909.26
4/3/2017;18983.23;18988.00;19068.62;18920.52
4/4/2017;18810.25;18933.82;18947.33;18703.63
4/5/2017;18861.27;18900.70;18941.94;18773.94
4/6/2017;18597.06;18754.37;18797.44;18532.65
4/7/2017;18664.63;18714.98;18785.73;18517.43
4/10/2017;18797.88;18800.22;18850.80;18762.70
4/11/2017;18747.87;18717.55;18767.70;18661.86
4/12/2017;18552.61;18592.10;18602.50;18460.59
4/13/2017;18426.84;18391.72;18455.25;18304.72
4/14/2017;18335.63;18531.91;18531.91;18285.73
4/17/2017;18355.26;18239.84;18361.44;18224.68
4/18/2017;18418.59;18497.38;18547.46;18362.73
4/19/2017;18432.20;18327.33;18467.73;18327.33
4/20/2017;18430.49;18446.39;18523.40;18420.82
4/21/2017;18620.75;18591.82;18648.28;18542.42
4/24/2017;18875.88;18890.38;18910.33;18840.13
4/25/2017;19079.33;18872.56;19109.76;18867.19
4/26/2017;19289.43;19184.92;19289.43;19170.86
4/27/2017;19251.87;19205.59;19281.70;19199.59
4/28/2017;19196.74;19240.65;19264.57;19164.68
5/1/2017;19310.52;19154.03;19311.21;19144.62
5/2/2017;19445.70;19335.72;19464.30;19335.02
5/8/2017;19895.70;19709.01;19929.48;19705.13
5/9/2017;19843.00;19915.64;19917.45;19838.71
5/10/2017;19900.09;19890.56;19938.53;19866.30
5/11/2017;19961.55;19943.95;19989.94;19906.35
5/12/2017;19883.90;19941.64;19941.64;19809.91
5/15/2017;19869.85;19753.46;19869.85;19740.63
5/16/2017;19919.82;19953.06;19998.49;19862.41
5/17/2017;19814.88;19806.78;19842.78;19764.63
5/18/2017;19553.86;19556.99;19601.53;19449.73
5/19/2017;19590.76;19591.41;19628.64;19497.29
5/22/2017;19678.28;19670.48;19722.93;19618.73
5/23/2017;19613.28;19647.74;19693.02;19585.54
5/24/2017;19742.98;19777.56;19782.81;19690.10
5/25/2017;19813.13;19737.21;19850.93;19720.12
5/26/2017;19686.84;19798.49;19801.59;19686.49
5/29/2017;19682.57;19697.18;19736.62;19627.19
5/30/2017;19677.85;19681.11;19691.44;19570.13
5/31/2017;19650.57;19630.33;19673.51;19589.25
6/1/2017;19860.03;19692.16;19887.66;19686.32
6/2/2017;20177.28;19970.23;20239.81;19967.00
6/5/2017;20170.82;20135.42;20224.54;20104.13
6/6/2017;19979.90;20122.26;20152.95;19948.02
6/7/2017;19984.62;19951.68;20023.24;19908.07
6/8/2017;19909.26;20048.28;20061.22;19896.35
6/9/2017;20013.26;19953.06;20096.01;19927.07
6/12/2017;19908.58;19920.77;19949.07;19837.64
6/13/2017;19898.75;19859.81;19929.03;19850.86
6/14/2017;19883.52;19974.56;20009.93;19879.60
6/15/2017;19831.82;19815.54;19963.36;19755.34
6/16/2017;19943.26;19931.15;20015.16;19884.80
6/19/2017;20067.75;19974.30;20087.71;19949.88
6/20/2017;20230.41;20234.12;20318.11;20227.29
6/21/2017;20138.79;20192.16;20215.11;20117.79
6/22/2017;20110.51;20154.38;20191.42;20107.89
6/23/2017;20132.67;20152.58;20152.58;20089.54
6/26/2017;20153.35;20132.81;20196.38;20119.04
6/27/2017;20225.09;20229.12;20250.10;20185.19
6/28/2017;20130.41;20149.20;20224.30;20110.49
6/29/2017;20220.30;20260.87;20266.59;20197.38
6/30/2017;20033.43;20025.63;20044.01;19946.51
7/3/2017;20055.80;20056.32;20096.14;20030.61
7/4/2017;20032.35;20192.27;20197.16;19971.53
7/5/2017;20081.63;20015.07;20087.01;19888.90
7/6/2017;19994.06;20061.68;20078.88;19947.63
7/7/2017;19929.09;19856.65;19979.93;19856.65
7/10/2017;20080.98;20070.44;20127.76;20023.03
7/11/2017;20195.48;20073.86;20200.88;20070.67
7/12/2017;20098.38;20137.22;20153.04;20061.16
7/13/2017;20099.81;20177.28;20183.80;20062.27
7/14/2017;20118.86;20157.92;20163.67;20101.71
7/18/2017;19999.91;20074.41;20081.29;19943.14
7/19/2017;20020.86;19970.78;20032.46;19947.26
7/20/2017;20144.59;20046.90;20157.11;20032.23
7/21/2017;20099.75;20089.86;20135.33;20081.91
7/24/2017;19975.67;19973.67;20002.54;19901.88
7/25/2017;19955.20;19979.56;20036.31;19941.61
7/26/2017;20050.16;20098.14;20116.00;20016.58
7/27/2017;20079.64;20026.58;20176.39;20005.20
