"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
5/14/2015;1054.90;1077.56;1077.56;1052.09
5/15/2015;1074.73;1057.24;1075.42;1056.18
5/18/2015;1075.47;1075.16;1089.51;1074.41
5/19/2015;1057.60;1076.33;1080.27;1045.99
5/20/2015;1031.97;1056.41;1056.80;1027.17
5/21/2015;1047.47;1035.14;1051.76;1030.32
5/22/2015;1051.21;1044.73;1052.89;1041.43
5/25/2015;1041.58;1050.32;1053.94;1034.72
5/26/2015;1025.16;1044.84;1046.49;1023.61
5/27/2015;1012.21;1022.71;1026.38;1000.41
5/28/2015;990.87;1008.39;1011.69;989.53
5/29/2015;968.81;992.51;1009.21;968.81
6/1/2015;953.88;975.60;979.34;953.88
6/2/2015;973.45;953.25;978.67;950.86
6/3/2015;947.28;977.89;983.01;943.20
6/4/2015;922.63;946.83;948.53;918.83
6/5/2015;922.67;916.76;930.92;904.76
6/8/2015;923.23;924.33;940.31;918.68
6/9/2015;943.54;926.35;943.84;919.89
6/10/2015;958.97;944.41;968.44;944.41
6/11/2015;950.38;958.31;959.96;942.36
6/15/2015;957.38;947.10;958.93;932.02
6/16/2015;978.29;957.70;978.29;957.70
6/17/2015;966.55;978.16;979.86;966.55
6/18/2015;981.82;973.13;989.87;973.13
6/19/2015;966.90;980.37;980.54;960.77
6/22/2015;978.85;969.98;988.40;969.98
6/23/2015;964.32;978.46;979.74;957.31
6/24/2015;951.45;966.98;974.63;949.42
6/25/2015;941.32;951.77;956.86;941.32
6/26/2015;943.01;940.14;944.23;933.75
6/29/2015;928.03;938.73;938.73;921.74
6/30/2015;939.93;926.48;939.93;916.06
7/1/2015;930.66;940.68;945.04;927.59
7/2/2015;932.04;927.77;936.16;923.54
7/3/2015;919.61;931.70;932.78;918.45
7/6/2015;902.88;914.15;914.15;899.04
7/7/2015;885.78;899.84;899.84;878.38
7/8/2015;875.67;890.70;894.88;868.02
7/9/2015;889.76;876.30;896.28;876.24
7/10/2015;905.20;890.95;906.53;890.95
7/13/2015;915.47;903.11;915.47;897.98
7/14/2015;919.79;914.48;919.79;899.09
7/15/2015;909.45;909.71;914.91;904.12
7/16/2015;919.81;907.80;920.01;905.70
7/17/2015;912.44;916.54;919.93;908.46
7/20/2015;900.65;912.88;915.85;894.74
7/21/2015;905.33;899.51;909.41;893.93
7/22/2015;901.76;904.55;904.55;893.28
7/23/2015;884.47;896.04;896.64;883.63
7/24/2015;859.12;882.00;882.00;856.19
7/27/2015;840.37;859.23;860.42;833.10
7/28/2015;839.25;838.32;845.46;826.44
7/29/2015;865.84;843.00;867.74;841.84
7/30/2015;867.74;868.19;875.10;856.86
7/31/2015;858.82;863.84;863.84;841.42
8/3/2015;834.89;852.81;852.81;828.55
8/4/2015;837.43;828.77;843.72;823.93
8/5/2015;843.90;838.06;851.60;833.91
8/6/2015;820.43;839.76;840.25;818.97
8/7/2015;832.47;824.62;835.13;822.95
8/10/2015;848.08;832.55;848.08;817.63
8/11/2015;830.33;850.15;859.82;829.08
8/12/2015;831.57;829.99;832.18;813.39
8/13/2015;828.93;833.88;843.25;819.24
8/14/2015;835.17;828.31;838.21;824.32
8/17/2015;825.12;831.50;831.50;816.49
8/18/2015;809.64;824.17;824.17;807.71
8/19/2015;794.19;809.08;817.88;791.58
8/20/2015;795.51;791.79;795.51;782.06
8/21/2015;762.38;788.56;788.56;762.38
8/24/2015;724.73;747.97;747.97;708.25
8/25/2015;758.46;727.69;771.22;727.69
8/26/2015;754.61;756.32;759.35;741.47
8/27/2015;804.86;762.39;808.40;762.39
8/28/2015;829.95;809.63;832.23;793.34
8/31/2015;833.60;826.99;833.60;800.44
9/1/2015;805.06;844.60;845.52;801.27
9/2/2015;789.39;799.67;811.07;784.68
9/3/2015;805.23;796.51;815.71;791.90
9/4/2015;793.65;801.14;801.14;787.83
9/7/2015;776.17;787.12;788.61;775.06
9/8/2015;793.99;777.50;797.54;777.50
9/9/2015;796.69;797.38;808.42;796.47
9/10/2015;800.49;789.47;801.57;785.85
9/11/2015;799.10;800.49;801.91;791.71
9/14/2015;808.61;797.63;811.99;796.81
9/15/2015;807.52;807.34;813.65;805.28
9/16/2015;837.39;811.42;840.08;811.42
9/17/2015;823.13;836.45;837.82;823.13
9/18/2015;816.56;828.77;835.07;812.02
9/21/2015;808.78;814.53;821.38;807.10
9/22/2015;789.56;810.77;812.09;783.60
9/23/2015;782.07;792.20;796.73;781.88
9/24/2015;769.38;779.73;779.73;762.12
9/25/2015;788.55;771.56;791.29;771.56
9/28/2015;775.73;788.77;791.44;774.23
9/29/2015;784.11;769.31;785.70;763.55
9/30/2015;789.73;784.14;797.30;783.48
10/1/2015;781.65;791.88;798.98;777.58
10/2/2015;764.93;781.43;781.86;759.99
10/5/2015;805.12;769.90;806.43;769.90
10/6/2015;826.65;804.65;826.65;796.58
10/7/2015;844.12;831.17;852.44;831.17
10/8/2015;856.44;841.97;859.27;837.96
10/9/2015;885.96;865.67;890.38;865.67
10/12/2015;876.42;883.32;895.12;871.55
10/13/2015;866.52;866.35;867.56;851.61
10/14/2015;863.31;858.61;868.73;848.92
10/15/2015;876.23;867.08;885.94;867.08
10/16/2015;881.19;885.56;897.75;876.07
10/19/2015;868.72;881.59;885.73;861.23
10/20/2015;875.55;868.40;879.46;861.31
10/21/2015;856.88;873.32;873.32;851.98
10/22/2015;860.75;855.32;867.07;853.78
10/23/2015;872.86;863.60;883.31;863.60
10/26/2015;858.01;873.36;876.93;851.03
10/27/2015;839.26;856.04;856.04;826.53
10/28/2015;854.74;837.38;857.02;824.83
10/29/2015;839.57;852.66;852.66;834.53
10/30/2015;845.54;837.79;847.40;831.20
11/2/2015;853.77;843.79;854.29;838.90
11/3/2015;886.36;856.05;887.63;854.87
11/5/2015;877.26;889.16;890.51;875.14
11/6/2015;854.34;878.12;879.19;850.41
11/9/2015;855.26;856.40;863.23;849.73
11/10/2015;854.08;853.02;859.60;846.98
11/11/2015;845.72;852.72;858.62;842.85
11/12/2015;831.95;839.87;842.70;826.34
11/13/2015;814.93;824.54;826.33;812.56
11/16/2015;824.17;815.25;837.52;814.73
11/17/2015;862.44;834.47;864.83;834.47
11/18/2015;876.56;864.05;884.05;864.05
11/19/2015;883.82;885.43;896.80;873.73
11/20/2015;888.36;881.76;893.38;872.04
11/23/2015;897.56;887.08;902.91;871.71
11/24/2015;867.54;894.46;901.22;856.02
11/25/2015;878.89;870.82;881.63;868.05
11/26/2015;874.66;881.46;889.54;867.83
11/27/2015;856.30;873.67;873.67;851.29
11/30/2015;847.10;851.78;857.08;841.00
12/1/2015;839.14;845.86;850.37;833.90
12/2/2015;833.94;839.64;847.88;826.81
12/3/2015;826.96;827.59;834.15;819.09
12/4/2015;811.72;831.48;839.53;804.99
12/7/2015;793.36;812.37;813.66;791.21
12/8/2015;777.15;789.42;791.95;772.76
12/9/2015;792.41;780.26;795.88;780.26
12/10/2015;792.78;787.99;799.30;783.54
12/11/2015;777.17;789.83;789.83;771.16
12/14/2015;761.08;768.97;772.09;752.86
12/15/2015;783.65;764.43;786.97;762.63
12/16/2015;785.02;785.25;790.38;779.53
12/17/2015;792.07;786.29;797.30;780.50
12/18/2015;765.73;788.23;788.23;761.22
12/21/2015;758.97;765.35;770.09;756.44
12/22/2015;762.40;760.68;766.64;759.77
12/23/2015;785.51;760.75;785.51;760.75
12/24/2015;781.10;790.61;795.16;777.22
12/25/2015;772.94;781.59;784.34;769.44
12/28/2015;756.07;772.90;776.00;751.95
12/29/2015;769.64;754.79;770.31;750.38
12/30/2015;757.04;769.44;769.44;754.27
1/4/2016;749.28;755.16;761.68;741.67
1/5/2016;752.70;747.94;753.97;743.42
1/6/2016;736.82;753.06;754.04;735.62
1/11/2016;699.13;723.62;723.62;699.13
1/12/2016;695.32;693.61;706.31;681.28
1/13/2016;693.65;694.91;708.33;692.00
1/14/2016;692.99;690.56;694.94;681.57
1/15/2016;652.98;693.85;694.72;647.86
1/18/2016;646.90;649.79;655.06;632.19
1/19/2016;660.29;649.64;674.38;649.64
1/20/2016;628.41;653.79;653.79;625.99
1/21/2016;632.12;631.41;635.43;607.14
1/22/2016;691.40;645.12;696.30;645.12
1/25/2016;681.57;696.14;704.29;672.49
1/26/2016;683.05;671.22;685.72;655.57
1/27/2016;704.87;686.98;705.29;679.55
1/28/2016;727.13;707.10;737.58;704.78
1/29/2016;745.30;731.71;749.44;727.90
2/1/2016;730.39;744.43;744.43;723.83
2/2/2016;701.21;721.96;723.07;694.93
2/3/2016;696.96;692.92;713.67;690.19
2/4/2016;738.82;723.16;745.68;723.16
2/5/2016;725.91;732.57;737.81;720.00
2/8/2016;704.03;724.26;734.80;700.76
2/9/2016;690.37;697.93;705.33;684.39
2/10/2016;696.61;681.23;705.20;676.79
2/11/2016;671.34;692.55;692.55;663.61
2/12/2016;689.90;681.99;692.39;678.28
2/15/2016;707.24;698.56;713.53;698.03
2/16/2016;708.61;713.25;727.38;706.31
2/17/2016;735.81;708.86;739.52;705.97
2/18/2016;752.89;742.64;756.36;739.63
2/19/2016;725.98;741.49;742.99;721.60
2/22/2016;761.48;733.69;762.58;733.69
2/24/2016;737.73;757.19;757.19;725.40
2/25/2016;745.53;749.63;755.55;732.40
2/26/2016;757.45;759.08;772.08;755.09
2/29/2016;768.80;749.03;768.80;746.19
3/1/2016;786.36;771.72;790.55;770.87
3/2/2016;780.16;795.71;798.39;777.11
3/3/2016;798.58;792.03;800.29;783.58
3/4/2016;818.25;802.24;818.25;796.26
3/7/2016;839.23;823.66;840.10;822.35
3/9/2016;835.64;837.02;840.04;815.11
3/10/2016;834.24;835.49;850.15;828.53
3/11/2016;845.59;832.15;854.06;831.70
3/14/2016;830.54;845.79;847.18;826.32
3/15/2016;821.64;842.64;845.12;818.95
3/16/2016;835.97;823.84;835.97;821.19
3/17/2016;873.80;854.62;876.33;854.62
3/18/2016;885.13;875.90;894.76;866.88
3/21/2016;883.60;878.19;887.09;866.47
3/22/2016;889.02;885.41;894.45;874.22
3/23/2016;865.40;886.88;889.45;863.83
3/24/2016;847.26;858.51;859.41;841.49
3/25/2016;862.22;859.05;868.88;859.05
3/28/2016;851.67;861.54;873.01;848.25
3/29/2016;843.42;850.22;850.85;835.75
3/30/2016;869.86;857.46;876.77;857.46
3/31/2016;876.20;860.95;882.75;858.62
4/1/2016;861.96;874.41;874.41;847.04
4/4/2016;861.76;864.34;868.89;847.60
4/5/2016;846.61;852.10;854.10;839.62
4/6/2016;863.29;856.07;865.50;848.07
4/7/2016;859.24;869.47;872.56;852.98
4/8/2016;879.07;862.18;882.82;860.78
4/11/2016;900.98;880.29;903.04;875.94
4/12/2016;911.07;899.68;913.55;897.34
4/13/2016;922.50;912.44;932.15;910.21
4/14/2016;914.34;917.01;926.53;906.62
4/15/2016;905.10;911.77;916.40;899.37
4/18/2016;899.58;896.12;899.58;864.46
4/19/2016;926.64;903.47;928.11;902.49
4/20/2016;943.16;920.33;943.16;912.12
4/21/2016;927.23;952.83;960.96;925.67
4/22/2016;931.46;920.23;941.31;919.19
4/25/2016;927.66;930.04;935.99;919.03
4/26/2016;931.19;924.64;931.19;916.57
4/27/2016;927.09;943.15;945.78;919.71
4/28/2016;964.41;936.40;964.41;929.33
4/29/2016;951.11;959.40;968.03;945.72
5/4/2016;912.58;941.80;949.36;907.66
5/5/2016;916.53;911.13;924.43;906.62
5/6/2016;912.02;911.25;913.89;896.42
5/10/2016;897.11;905.71;910.29;886.92
5/11/2016;927.00;898.26;927.04;895.83
5/12/2016;915.95;926.97;934.63;915.95
5/13/2016;921.88;923.01;923.75;907.96
5/16/2016;929.12;920.29;942.27;918.73
5/17/2016;931.73;928.81;934.97;910.34
5/18/2016;926.82;928.04;928.04;918.12
5/19/2016;885.42;910.70;912.82;885.42
5/20/2016;893.09;896.90;902.35;886.41
5/23/2016;879.55;880.28;884.25;873.58
5/24/2016;891.48;880.92;893.43;878.13
5/25/2016;907.97;899.38;917.60;899.38
5/26/2016;918.79;916.65;934.61;914.72
5/27/2016;917.52;915.75;921.88;910.50
5/30/2016;925.51;920.07;927.45;913.95
5/31/2016;904.33;927.49;928.95;904.33
6/1/2016;890.52;897.00;901.95;884.80
6/2/2016;885.93;889.77;896.76;874.88
6/3/2016;902.64;892.28;903.70;886.46
6/6/2016;922.91;908.87;927.26;905.41
6/7/2016;948.87;925.71;948.87;922.94
6/8/2016;965.36;952.55;965.36;947.32
6/9/2016;950.86;966.56;967.58;945.02
6/10/2016;924.65;943.51;944.28;924.65
6/14/2016;900.19;916.15;918.69;891.24
6/15/2016;910.08;897.33;912.34;895.88
6/16/2016;895.00;905.41;905.75;884.83
6/17/2016;910.28;898.59;917.46;898.59
6/20/2016;935.04;917.80;938.15;917.80
6/21/2016;937.22;932.29;939.47;923.07
6/22/2016;927.29;942.39;947.72;924.89
6/23/2016;941.11;919.69;942.06;917.11
6/24/2016;912.49;920.67;920.67;887.44
6/27/2016;888.78;909.14;913.10;885.22
6/28/2016;905.36;890.88;909.86;890.88
6/29/2016;931.35;915.52;931.35;912.07
6/30/2016;930.77;931.13;936.41;919.40
7/1/2016;933.32;931.20;937.54;922.59
7/4/2016;940.85;937.77;945.91;935.62
7/5/2016;925.23;938.24;938.24;922.75
7/6/2016;917.71;926.66;927.12;911.04
7/7/2016;923.85;925.94;937.24;922.03
7/8/2016;934.35;914.14;935.58;912.44
7/11/2016;941.35;931.30;942.40;925.22
7/12/2016;955.41;939.15;957.11;938.21
7/13/2016;952.37;955.21;962.12;949.30
7/14/2016;972.44;956.58;975.21;951.87
7/15/2016;963.70;968.56;969.47;959.38
7/18/2016;969.35;961.20;974.13;958.01
7/19/2016;952.80;962.72;967.20;945.07
7/20/2016;946.73;949.68;954.40;938.42
7/21/2016;947.07;948.37;953.32;943.99
7/22/2016;935.98;941.34;945.35;935.98
7/25/2016;930.71;937.23;944.29;927.64
7/26/2016;924.74;930.62;931.32;911.64
7/27/2016;921.67;926.10;930.08;916.56
7/28/2016;923.39;925.93;929.17;918.33
7/29/2016;927.57;923.64;928.74;910.74
8/1/2016;922.53;930.38;938.64;918.97
8/2/2016;903.04;916.48;917.39;901.94
8/3/2016;910.54;904.00;912.29;898.05
8/4/2016;927.50;915.15;927.50;913.44
8/5/2016;935.46;932.25;938.72;931.27
8/8/2016;953.64;936.63;953.64;936.63
8/9/2016;953.98;952.49;958.05;944.13
8/10/2016;946.63;951.46;957.49;944.98
8/11/2016;952.81;942.74;952.81;937.32
8/12/2016;954.58;957.68;965.63;950.76
8/15/2016;972.10;958.22;975.57;955.75
8/16/2016;974.82;972.84;987.07;965.87
8/17/2016;965.39;973.72;973.72;962.37
8/18/2016;975.04;972.84;981.56;967.01
8/19/2016;965.68;976.23;977.00;963.72
8/22/2016;963.29;964.43;965.14;954.66
8/23/2016;972.25;960.49;975.58;959.20
8/24/2016;958.04;969.57;969.86;954.65
8/25/2016;966.29;958.80;967.45;955.63
8/26/2016;973.43;966.59;977.81;958.56
8/29/2016;962.08;964.65;964.65;953.74
8/30/2016;958.67;967.53;969.97;957.62
8/31/2016;950.25;958.60;959.97;947.34
9/1/2016;944.96;952.93;954.23;944.88
9/2/2016;969.86;945.36;971.66;945.36
9/5/2016;977.45;972.05;984.79;970.53
9/6/2016;995.35;978.25;995.63;978.21
9/7/2016;1005.77;996.43;1007.20;996.39
9/8/2016;1013.11;1011.18;1017.32;1004.06
9/9/2016;987.87;1006.86;1006.86;987.87
9/12/2016;983.78;980.29;984.72;967.51
9/13/2016;968.53;985.47;988.03;967.10
9/14/2016;970.56;966.66;976.66;966.03
9/15/2016;970.93;968.56;971.55;961.42
9/16/2016;961.41;971.86;972.63;953.12
9/19/2016;969.75;960.09;971.54;960.09
9/20/2016;969.71;967.12;970.11;957.35
9/21/2016;979.54;970.19;980.84;970.19
9/22/2016;1002.13;990.50;1003.36;986.64
9/23/2016;993.94;1000.10;1000.10;987.21
9/26/2016;986.83;985.36;990.51;978.39
9/27/2016;973.18;985.54;986.12;972.38
9/28/2016;975.31;975.49;984.13;972.76
9/29/2016;998.17;998.36;1001.73;994.98
9/30/2016;990.88;993.38;994.68;982.80
10/3/2016;1004.69;993.19;1006.67;992.22
10/4/2016;1000.84;1001.40;1003.88;995.83
10/5/2016;997.11;997.80;998.49;989.43
10/6/2016;1004.25;996.88;1004.25;993.41
10/7/2016;1002.07;1007.20;1008.88;996.24
10/10/2016;1017.88;1003.29;1018.98;998.35
10/11/2016;1005.48;1016.67;1016.82;1003.19
10/12/2016;995.96;1005.14;1010.02;993.51
10/13/2016;987.99;995.20;995.20;978.81
10/14/2016;983.04;987.72;989.75;980.76
10/17/2016;977.30;982.84;985.40;976.26
10/18/2016;986.94;977.51;989.64;977.51
10/19/2016;995.23;988.94;996.99;987.84
10/20/2016;987.48;994.97;995.23;987.31
10/21/2016;986.37;986.93;989.15;982.41
10/24/2016;993.77;990.33;997.45;989.08
10/25/2016;1002.26;995.71;1007.69;995.24
10/26/2016;989.52;999.38;1000.85;987.12
10/27/2016;992.67;989.24;997.27;984.82
10/28/2016;992.23;994.48;994.48;988.04
10/31/2016;988.74;992.09;992.09;985.67
11/1/2016;996.63;989.91;1000.31;989.91
11/2/2016;973.09;989.71;990.00;971.35
11/3/2016;971.20;977.64;977.82;968.55
11/7/2016;963.97;973.40;976.38;963.97
11/8/2016;972.66;970.14;975.47;969.74
11/9/2016;990.35;959.45;994.83;958.33
11/10/2016;993.84;995.09;1021.97;993.84
11/11/2016;970.15;983.76;993.36;970.15
11/14/2016;960.32;974.86;980.57;956.36
11/15/2016;980.47;966.22;988.44;966.22
11/16/2016;989.68;993.90;997.95;979.97
11/17/2016;995.89;987.11;1001.02;983.65
11/18/2016;990.77;992.38;995.50;984.48
11/21/2016;1014.88;995.37;1014.88;995.37
11/22/2016;1016.84;1016.81;1027.55;1014.93
11/23/2016;1016.95;1022.26;1024.23;1009.18
11/24/2016;1028.86;1019.62;1031.63;1016.97
11/25/2016;1018.51;1026.64;1030.79;1017.16
11/28/2016;1018.18;1017.79;1021.91;1010.65
11/29/2016;1005.82;1016.48;1017.99;1004.00
11/30/2016;1029.05;1010.33;1034.53;1006.48
12/1/2016;1047.43;1036.63;1053.05;1036.63
12/2/2016;1050.21;1044.46;1054.52;1036.84
12/5/2016;1069.10;1048.85;1072.86;1047.10
12/6/2016;1059.97;1065.87;1076.23;1059.79
12/7/2016;1066.75;1062.27;1071.07;1058.71
12/8/2016;1097.39;1080.75;1097.39;1078.03
12/9/2016;1110.14;1100.93;1110.14;1095.32
12/12/2016;1148.59;1118.64;1151.98;1118.64
12/13/2016;1164.15;1148.61;1164.15;1140.38
12/14/2016;1148.92;1168.66;1170.51;1141.52
12/15/2016;1138.07;1125.06;1141.24;1124.08
12/16/2016;1135.56;1142.63;1148.61;1134.27
12/19/2016;1130.06;1133.36;1139.62;1130.06
12/20/2016;1142.54;1126.86;1142.74;1122.50
12/21/2016;1140.88;1141.79;1153.50;1139.76
12/22/2016;1125.80;1135.31;1137.19;1122.08
12/23/2016;1117.92;1123.58;1133.13;1108.74
12/26/2016;1124.65;1121.09;1131.80;1120.70
12/27/2016;1135.79;1123.02;1136.93;1123.02
12/28/2016;1138.31;1137.73;1144.46;1134.85
12/29/2016;1144.26;1139.53;1148.02;1133.37
12/30/2016;1152.33;1150.32;1152.33;1132.66
1/3/2017;1189.32;1147.29;1194.92;1147.29
1/4/2017;1176.69;1181.52;1182.70;1163.40
1/5/2017;1180.31;1180.43;1191.26;1172.80
1/6/2017;1172.59;1177.12;1179.94;1165.42
1/9/2017;1160.27;1172.12;1176.14;1158.59
1/10/2017;1175.01;1158.56;1175.91;1155.75
1/11/2017;1155.50;1169.54;1174.09;1151.54
1/12/2017;1175.28;1173.06;1181.98;1172.60
1/13/2017;1158.19;1175.31;1177.00;1151.59
1/16/2017;1151.05;1158.85;1164.97;1151.05
1/17/2017;1156.47;1152.51;1162.25;1151.47
1/18/2017;1151.65;1156.43;1166.34;1151.00
1/19/2017;1136.62;1148.62;1157.36;1132.12
1/20/2017;1138.99;1140.62;1143.04;1133.45
1/23/2017;1137.67;1138.85;1141.56;1132.04
1/24/2017;1155.38;1136.95;1155.47;1136.95
1/25/2017;1159.79;1156.60;1161.26;1150.28
1/26/2017;1163.62;1153.57;1163.91;1151.15
1/27/2017;1195.61;1160.83;1195.61;1158.09
1/30/2017;1175.64;1192.11;1192.11;1169.98
1/31/2017;1164.15;1174.06;1175.73;1161.27
2/1/2017;1167.53;1162.08;1167.53;1156.86
2/2/2017;1171.42;1169.21;1181.44;1167.56
2/3/2017;1190.40;1176.85;1190.40;1174.25
2/6/2017;1178.52;1190.41;1196.99;1175.37
2/7/2017;1179.21;1182.40;1182.40;1167.21
2/8/2017;1164.65;1176.11;1176.11;1157.83
2/9/2017;1163.19;1165.93;1171.98;1155.27
2/10/2017;1164.21;1163.05;1169.20;1157.21
2/13/2017;1173.17;1171.48;1180.81;1167.39
2/14/2017;1173.97;1174.64;1179.19;1166.59
2/15/2017;1172.59;1180.16;1180.41;1169.43
2/16/2017;1176.11;1176.70;1179.96;1172.13
2/17/2017;1152.21;1175.10;1175.14;1152.01
2/20/2017;1150.39;1149.77;1158.11;1145.84
2/21/2017;1161.65;1151.52;1165.45;1149.02
2/22/2017;1146.01;1168.11;1169.03;1136.04
2/24/2017;1129.09;1143.06;1146.13;1126.32
2/27/2017;1117.29;1136.12;1138.00;1117.29
2/28/2017;1099.46;1116.13;1116.82;1096.57
3/1/2017;1109.39;1099.11;1115.19;1096.61
3/2/2017;1099.82;1114.85;1120.94;1098.55
3/3/2017;1108.26;1095.91;1108.26;1086.97
3/6/2017;1110.46;1112.79;1121.82;1108.40
3/7/2017;1097.44;1108.24;1109.00;1089.72
3/9/2017;1046.90;1088.84;1088.84;1045.02
3/10/2017;1055.93;1050.65;1064.19;1044.96
3/13/2017;1069.14;1053.34;1069.14;1047.46
3/14/2017;1063.69;1072.39;1078.37;1056.10
3/15/2017;1062.61;1066.58;1075.50;1060.78
3/16/2017;1096.29;1079.90;1100.78;1079.90
3/17/2017;1111.89;1098.88;1116.19;1094.40
3/20/2017;1121.40;1122.49;1128.46;1107.37
3/21/2017;1121.63;1124.42;1139.73;1118.11
3/22/2017;1123.17;1115.25;1123.17;1103.85
3/23/2017;1124.35;1125.89;1133.84;1114.03
3/24/2017;1124.66;1123.17;1131.45;1117.45
3/27/2017;1114.66;1126.35;1126.35;1105.01
3/28/2017;1125.58;1116.47;1125.58;1111.65
3/29/2017;1124.91;1122.64;1126.94;1116.22
3/30/2017;1137.26;1126.93;1139.17;1125.55
3/31/2017;1113.76;1135.10;1137.68;1112.46
4/3/2017;1122.98;1118.93;1127.43;1116.38
4/4/2017;1135.98;1127.85;1137.07;1116.21
4/5/2017;1152.49;1139.62;1157.45;1139.62
4/6/2017;1148.75;1146.60;1150.39;1140.41
4/7/2017;1113.45;1143.32;1143.64;1110.80
4/10/2017;1084.26;1110.32;1110.47;1079.76
4/11/2017;1091.08;1084.89;1103.55;1083.11
4/12/2017;1078.72;1098.94;1102.49;1075.68
4/13/2017;1089.39;1087.71;1090.83;1066.93
4/14/2017;1073.15;1088.17;1088.31;1071.72
4/17/2017;1094.27;1071.61;1095.58;1065.15
4/18/2017;1077.21;1095.17;1098.48;1075.71
4/19/2017;1068.55;1075.56;1085.07;1068.55
4/20/2017;1083.35;1064.88;1083.65;1062.90
4/21/2017;1084.17;1083.28;1094.54;1078.85
4/24/2017;1116.58;1090.46;1116.58;1090.46
4/25/2017;1120.89;1118.77;1124.10;1111.26
4/26/2017;1119.11;1122.37;1125.07;1107.70
4/27/2017;1106.92;1115.87;1119.24;1105.55
4/28/2017;1114.43;1117.93;1123.57;1111.84
5/2/2017;1120.22;1118.95;1129.49;1117.02
5/3/2017;1096.35;1118.56;1120.37;1096.35
5/4/2017;1081.22;1094.60;1101.51;1081.22
5/5/2017;1085.68;1073.94;1085.68;1063.50
5/10/2017;1111.64;1094.33;1111.64;1086.38
5/11/2017;1105.83;1112.15;1116.85;1098.70
5/12/2017;1099.75;1106.42;1106.91;1091.03
5/15/2017;1119.98;1101.03;1119.98;1101.03
5/16/2017;1112.95;1118.16;1120.99;1110.96
5/17/2017;1104.30;1107.63;1109.78;1097.56
5/18/2017;1076.80;1097.40;1098.09;1068.34
5/19/2017;1087.75;1077.59;1092.26;1077.59
5/22/2017;1083.58;1088.32;1093.48;1076.41
5/23/2017;1096.83;1084.91;1098.93;1082.13
5/24/2017;1087.59;1094.35;1100.92;1080.57
5/25/2017;1083.52;1092.18;1100.05;1083.52
5/26/2017;1073.04;1075.10;1078.95;1069.18
5/29/2017;1085.75;1078.30;1085.75;1074.04
5/30/2017;1074.81;1080.86;1080.86;1073.84
5/31/2017;1053.30;1077.39;1079.00;1048.93
6/1/2017;1045.63;1058.70;1060.08;1037.97
6/2/2017;1046.02;1043.82;1046.02;1027.78
6/5/2017;1044.34;1047.10;1055.15;1040.51
6/6/2017;1041.23;1044.70;1047.08;1037.78
6/7/2017;1034.31;1042.37;1050.33;1033.27
6/8/2017;1038.50;1031.56;1038.50;1022.85
6/9/2017;1041.49;1037.02;1044.68;1031.63
6/13/2017;1030.99;1033.66;1035.82;1028.03
6/14/2017;1013.78;1029.08;1030.05;1013.04
6/15/2017;991.96;1005.68;1005.68;972.08
6/16/2017;994.38;990.04;1003.16;987.81
6/19/2017;998.34;992.75;1001.25;992.01
6/20/2017;981.03;997.23;1006.98;978.31
6/21/2017;973.33;981.86;981.86;966.92
6/22/2017;978.45;962.53;981.56;958.83
6/23/2017;988.93;977.25;991.69;975.23
6/26/2017;992.84;991.99;1001.93;987.87
6/27/2017;1003.79;995.27;1006.42;990.70
6/28/2017;1002.83;993.97;1004.37;987.47
6/29/2017;1000.45;1008.98;1014.55;998.44
6/30/2017;1000.96;996.35;1006.39;995.10
7/3/2017;1009.42;1008.41;1014.79;999.76
7/4/2017;1017.59;1011.03;1019.97;1008.90
7/5/2017;1007.88;1016.69;1020.16;1002.94
7/6/2017;1011.79;1008.39;1012.11;1003.41
7/7/2017;995.24;998.51;998.51;990.51
7/10/2017;1006.14;998.27;1007.71;994.55
7/11/2017;1001.51;1002.60;1004.42;993.66
7/12/2017;1024.56;1007.38;1025.86;1007.38
7/13/2017;1029.89;1026.90;1031.69;1021.99
7/14/2017;1043.98;1031.73;1045.42;1028.09
7/17/2017;1039.34;1046.83;1052.56;1036.00
7/18/2017;1038.45;1038.43;1047.09;1035.48
7/19/2017;1043.13;1027.17;1043.13;1023.67
7/20/2017;1038.54;1042.35;1044.55;1036.43
7/21/2017;1024.89;1040.35;1040.35;1021.99
7/24/2017;1013.69;1019.35;1021.99;1006.82
7/25/2017;1010.06;1014.17;1018.55;1004.79
7/26/2017;1020.60;1014.25;1020.60;1010.56
7/27/2017;1030.95;1026.16;1031.16;1024.18
7/28/2017;1014.44;1027.60;1027.60;1007.42
7/31/2017;1007.14;1014.15;1015.60;997.61
8/1/2017;1014.24;1014.43;1022.92;1012.51
8/2/2017;1021.42;1013.19;1023.16;1010.50
8/3/2017;1029.41;1022.09;1030.25;1018.02
8/4/2017;1026.73;1024.40;1028.16;1017.90
8/7/2017;1032.68;1026.07;1036.51;1026.07
8/8/2017;1048.69;1033.81;1048.69;1033.29
8/9/2017;1034.98;1045.39;1045.39;1033.79
8/10/2017;1029.26;1038.17;1042.62;1029.26
8/11/2017;1022.41;1023.69;1025.59;1012.09
8/14/2017;1031.13;1024.77;1033.50;1024.77
8/15/2017;1027.45;1026.38;1027.99;1017.64
8/16/2017;1029.76;1030.01;1036.65;1028.73
8/17/2017;1034.05;1029.94;1036.47;1027.26
8/18/2017;1027.85;1030.42;1030.42;1018.50
