"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
6/14/2018;3,287.50;3,292.70;3,298.90;3,282.10
6/15/2018;3,332.50;3,287.50;3,335.90;3,287.50
6/18/2018;3,336.60;3,332.50;3,344.40;3,321.70
6/19/2018;3,339.40;3,336.60;3,367.40;3,336.60
6/20/2018;3,381.80;3,339.40;3,381.80;3,339.40
6/21/2018;3,417.10;3,381.80;3,429.10;3,381.80
6/22/2018;3,428.60;3,417.10;3,434.40;3,413.00
6/25/2018;3,415.00;3,428.60;3,445.80;3,410.90
6/26/2018;3,413.20;3,415.00;3,418.80;3,387.60
6/27/2018;3,414.90;3,413.20;3,426.60;3,408.80
6/28/2018;3,441.00;3,414.90;3,442.00;3,410.00
6/29/2018;3,427.50;3,441.00;3,449.40;3,427.50
7/2/2018;3,416.80;3,427.50;3,441.60;3,416.10
7/3/2018;3,434.70;3,416.80;3,441.00;3,412.30
7/4/2018;3,419.10;3,434.70;3,437.10;3,414.90
7/5/2018;3,438.20;3,419.10;3,441.60;3,416.40
7/6/2018;3,475.00;3,438.20;3,475.90;3,438.20
7/9/2018;3,488.30;3,475.00;3,496.00;3,475.00
7/10/2018;3,465.70;3,488.30;3,503.30;3,465.50
7/11/2018;3,442.50;3,465.70;3,465.70;3,429.80
7/12/2018;3,475.50;3,442.50;3,482.80;3,437.30
7/13/2018;3,472.20;3,475.50;3,488.40;3,458.90
7/16/2018;3,452.40;3,471.10;3,474.30;3,446.80
7/17/2018;3,434.50;3,452.40;3,456.50;3,432.30
7/18/2018;3,463.40;3,434.50;3,469.80;3,434.50
7/19/2018;3,471.70;3,463.40;3,483.80;3,462.70
7/20/2018;3,480.60;3,471.70;3,489.80;3,464.70
7/23/2018;3,449.90;3,480.60;3,480.60;3,446.00
7/24/2018;3,467.60;3,449.90;3,473.10;3,449.90
7/25/2018;3,457.60;3,467.60;3,476.30;3,452.70
7/26/2018;3,449.60;3,457.60;3,458.00;3,432.50
7/27/2018;3,485.20;3,449.60;3,485.60;3,449.60
7/30/2018;3,471.70;3,485.20;3,485.20;3,462.30
7/31/2018;3,482.80;3,471.70;3,493.60;3,471.70
8/1/2018;3,472.00;3,482.80;3,489.70;3,467.70
8/2/2018;3,443.30;3,472.00;3,472.00;3,443.30
8/3/2018;3,426.60;3,443.30;3,455.50;3,424.10
8/6/2018;3,458.00;3,426.60;3,463.90;3,426.60
8/7/2018;3,448.60;3,458.00;3,458.00;3,442.70
8/8/2018;3,462.10;3,448.60;3,470.30;3,448.60
8/9/2018;3,480.60;3,462.10;3,493.50;3,455.40
8/10/2018;3,478.70;3,480.60;3,490.60;3,478.60
8/13/2018;3,462.90;3,478.70;3,478.70;3,454.20
8/14/2018;3,493.30;3,462.90;3,499.80;3,462.90
8/15/2018;3,512.00;3,493.30;3,512.00;3,475.90
8/16/2018;3,513.10;3,512.00;3,514.20;3,480.50
8/17/2018;3,513.50;3,513.10;3,518.10;3,500.50
8/20/2018;3,511.10;3,513.50;3,519.20;3,504.70
8/21/2018;3,463.60;3,511.10;3,511.10;3,457.70
8/22/2018;3,440.80;3,463.60;3,463.60;3,431.70
8/23/2018;3,423.20;3,440.80;3,447.30;3,422.20
8/24/2018;3,430.70;3,423.20;3,448.40;3,421.90
8/27/2018;3,444.30;3,430.70;3,444.70;3,416.90
8/28/2018;3,465.00;3,444.30;3,480.30;3,444.30
8/29/2018;3,501.20;3,465.00;3,501.20;3,465.00
8/30/2018;3,499.80;3,501.20;3,515.40;3,497.10
8/31/2018;3,482.10;3,499.80;3,504.60;3,482.10
9/3/2018;3,474.90;3,482.10;3,491.90;3,474.90
9/4/2018;3,463.10;3,474.90;3,477.90;3,452.40
9/5/2018;3,422.70;3,462.60;3,462.60;3,421.70
9/6/2018;3,391.80;3,422.70;3,422.70;3,384.90
9/7/2018;3,380.40;3,391.80;3,391.80;3,357.20
9/10/2018;3,379.00;3,380.40;3,384.80;3,364.10
9/11/2018;3,401.90;3,379.00;3,403.30;3,375.90
9/12/2018;3,401.20;3,401.90;3,404.10;3,386.60
9/13/2018;3,369.70;3,401.20;3,401.50;3,367.70
9/14/2018;3,392.50;3,369.70;3,398.20;3,369.70
9/17/2018;3,401.70;3,392.50;3,406.00;3,374.70
9/18/2018;3,392.40;3,401.70;3,401.70;3,383.80
9/19/2018;3,411.60;3,392.40;3,414.60;3,392.40
9/20/2018;3,407.90;3,411.60;3,419.10;3,404.00
9/21/2018;3,426.60;3,407.90;3,438.40;3,407.90
9/24/2018;3,423.50;3,426.60;3,429.50;3,413.70
9/25/2018;3,419.10;3,423.50;3,428.30;3,411.30
9/26/2018;3,417.60;3,419.10;3,428.50;3,411.10
9/27/2018;3,407.00;3,417.60;3,419.20;3,406.00
9/28/2018;3,429.00;3,407.00;3,452.10;3,407.00
10/1/2018;3,406.10;3,429.00;3,429.00;3,392.10
10/2/2018;3,381.20;3,406.10;3,413.80;3,372.90
10/3/2018;3,389.00;3,381.20;3,396.10;3,381.20
10/4/2018;3,412.20;3,389.00;3,421.40;3,389.00
10/5/2018;3,422.70;3,412.20;3,431.00;3,406.50
10/8/2018;3,369.00;3,415.00;3,415.00;3,369.00
10/9/2018;3,338.80;3,369.00;3,374.00;3,334.00
10/10/2018;3,347.90;3,338.80;3,352.60;3,328.30
10/11/2018;3,251.10;3,347.90;3,347.90;3,251.10
10/12/2018;3,256.40;3,251.10;3,262.80;3,234.70
10/15/2018;3,222.00;3,256.40;3,256.40;3,197.00
10/16/2018;3,236.70;3,236.70;3,254.30;3,222.00
10/17/2018;3,268.70;3,236.70;3,271.70;3,236.70
10/18/2018;3,266.50;3,268.70;3,269.80;3,252.90
10/19/2018;3,269.20;3,266.50;3,269.20;3,231.20
10/22/2018;3,251.50;3,269.20;3,269.20;3,238.80
10/23/2018;3,209.70;3,251.50;3,253.30;3,209.70
10/24/2018;3,206.00;3,209.70;3,220.80;3,198.30
10/25/2018;3,116.70;3,206.00;3,206.00;3,116.70
10/26/2018;3,133.40;3,116.70;3,144.40;3,107.90
10/29/2018;3,178.90;3,133.40;3,184.10;3,133.40
10/30/2018;3,230.10;3,178.90;3,230.10;3,165.60
10/31/2018;3,246.50;3,230.10;3,246.50;3,215.00
11/1/2018;3,248.10;3,246.50;3,278.90;3,234.70
11/2/2018;3,252.90;3,248.10;3,256.00;3,226.90
11/5/2018;3,243.60;3,252.90;3,265.90;3,232.50
11/6/2018;3,277.40;3,243.60;3,278.90;3,243.60
11/7/2018;3,290.30;3,277.40;3,292.70;3,267.00
11/8/2018;3,314.40;3,290.30;3,318.00;3,290.30
11/9/2018;3,314.70;3,314.40;3,324.50;3,300.00
11/12/2018;3,324.80;3,314.70;3,324.80;3,285.80
11/13/2018;3,261.40;3,324.80;3,324.80;3,254.00
11/14/2018;3,195.10;3,261.40;3,261.40;3,191.40
11/15/2018;3,188.20;3,195.10;3,202.00;3,154.60
11/16/2018;3,183.20;3,188.20;3,205.40;3,183.20
11/19/2018;3,162.40;3,183.20;3,184.90;3,153.70
11/20/2018;3,165.40;3,162.40;3,165.40;3,134.80
11/21/2018;3,159.80;3,165.40;3,165.40;3,128.20
11/22/2018;3,182.40;3,159.80;3,184.70;3,159.80
11/23/2018;3,199.00;3,182.40;3,203.30;3,170.40
11/26/2018;3,171.30;3,199.00;3,199.00;3,161.30
11/27/2018;3,204.00;3,171.30;3,204.00;3,163.60
11/28/2018;3,196.80;3,204.00;3,207.30;3,186.60
11/29/2018;3,211.00;3,196.80;3,232.00;3,196.80
11/30/2018;3,164.40;3,211.00;3,211.00;3,164.40
12/3/2018;3,212.70;3,164.40;3,217.40;3,164.40
12/4/2018;3,183.30;3,212.70;3,212.80;3,183.30
12/5/2018;3,168.30;3,183.30;3,183.30;3,124.10
12/6/2018;3,156.00;3,168.30;3,168.30;3,131.40
12/7/2018;3,176.10;3,156.00;3,194.80;3,150.70
12/10/2018;3,103.20;3,176.10;3,176.10;3,102.00
12/11/2018;3,120.80;3,105.00;3,123.70;3,098.40
12/12/2018;3,167.20;3,120.80;3,167.20;3,120.80
12/13/2018;3,173.80;3,167.20;3,189.80;3,153.60
12/14/2018;3,129.90;3,173.80;3,176.50;3,123.80
12/17/2018;3,157.60;3,129.90;3,163.40;3,116.10
12/18/2018;3,124.20;3,157.60;3,157.60;3,114.50
12/19/2018;3,123.60;3,124.20;3,134.50;3,108.80
12/20/2018;3,083.90;3,123.60;3,131.20;3,083.90
12/21/2018;3,068.50;3,083.90;3,108.50;3,038.70
12/24/2018;3,078.70;3,068.50;3,079.00;3,032.10
12/27/2018;3,140.70;3,078.70;3,140.70;3,078.70
12/28/2018;3,185.20;3,140.70;3,185.20;3,137.00
12/31/2018;3,185.00;3,185.20;3,214.80;3,185.00
1/2/2019;3,131.60;3,185.00;3,186.90;3,128.00
1/3/2019;3,175.80;3,131.60;3,182.10;3,131.60
1/4/2019;3,172.40;3,175.80;3,175.80;3,137.10
1/7/2019;3,201.20;3,172.40;3,223.60;3,172.40
1/8/2019;3,219.70;3,201.20;3,228.80;3,190.60
1/9/2019;3,243.90;3,219.70;3,245.90;3,219.70
1/10/2019;3,257.00;3,243.90;3,257.00;3,230.00
1/11/2019;3,238.80;3,257.00;3,262.70;3,238.80
1/14/2019;3,240.30;3,238.80;3,252.90;3,230.30
1/15/2019;3,264.20;3,240.30;3,264.20;3,240.30
1/16/2019;3,274.80;3,264.20;3,274.80;3,259.70
1/17/2019;3,281.40;3,274.80;3,288.60;3,269.70
1/18/2019;3,294.30;3,281.40;3,303.30;3,281.40
1/21/2019;3,299.20;3,294.30;3,312.00;3,294.30
1/22/2019;3,271.30;3,299.20;3,299.20;3,264.50
1/23/2019;3,263.90;3,271.30;3,276.20;3,254.70
1/24/2019;3,279.60;3,263.90;3,279.90;3,260.70
1/25/2019;3,300.00;3,279.60;3,306.80;3,279.10
1/29/2019;3,282.10;3,300.00;3,303.40;3,274.90
1/30/2019;3,294.40;3,282.10;3,308.90;3,280.10
1/31/2019;3,265.40;3,294.40;3,308.10;3,265.40
2/1/2019;3,264.10;3,265.40;3,273.40;3,256.70
2/4/2019;3,279.70;3,264.10;3,288.50;3,252.50
2/5/2019;3,366.60;3,279.70;3,386.80;3,279.70
2/6/2019;3,361.30;3,366.60;3,373.10;3,342.40
2/7/2019;3,405.80;3,361.30;3,412.40;3,361.30
2/8/2019;3,401.40;3,405.80;3,413.60;3,388.40
2/11/2019;3,389.90;3,401.40;3,406.70;3,370.40
2/12/2019;3,389.90;3,389.90;3,402.50;3,381.40
2/13/2019;3,364.10;3,389.90;3,392.30;3,356.00
2/14/2019;3,362.10;3,364.10;3,385.90;3,354.70
2/15/2019;3,365.00;3,362.10;3,370.30;3,352.80
2/18/2019;3,382.30;3,365.00;3,394.60;3,365.00
2/19/2019;3,402.60;3,382.30;3,409.80;3,378.10
2/20/2019;3,393.70;3,402.60;3,412.30;3,380.10
2/21/2019;3,426.20;3,393.70;3,435.20;3,393.70
2/22/2019;3,434.20;3,426.20;3,444.10;3,414.30
2/25/2019;3,447.80;3,434.20;3,450.30;3,428.90
2/26/2019;3,413.00;3,447.80;3,447.80;3,399.80
2/27/2019;3,428.00;3,413.00;3,432.70;3,413.00
2/28/2019;3,447.80;3,428.00;3,447.80;3,419.90
3/1/2019;3,458.00;3,447.80;3,466.30;3,445.50
3/4/2019;3,471.50;3,458.00;3,485.00;3,458.00
3/5/2019;3,464.30;3,471.50;3,471.50;3,447.10
3/6/2019;3,486.80;3,464.30;3,486.80;3,461.10
3/7/2019;3,495.60;3,486.80;3,499.80;3,481.60
3/8/2019;3,459.60;3,495.60;3,495.60;3,455.10
3/11/2019;3,444.20;3,459.60;3,459.60;3,440.00
3/12/2019;3,442.50;3,444.20;3,471.30;3,442.50
3/13/2019;3,436.40;3,442.50;3,442.60;3,412.60
3/14/2019;3,441.20;3,436.40;3,448.00;3,428.80
3/15/2019;3,430.40;3,441.20;3,448.40;3,426.00
3/18/2019;3,437.40;3,430.40;3,447.00;3,424.70
3/19/2019;3,436.10;3,437.40;3,450.90;3,429.50
3/20/2019;3,427.90;3,436.10;3,437.10;3,420.20
3/21/2019;3,435.30;3,427.90;3,436.80;3,414.00
3/22/2019;3,454.00;3,435.30;3,472.00;3,435.30
3/25/2019;3,421.20;3,454.00;3,454.00;3,408.00
3/26/2019;3,417.30;3,421.20;3,423.90;3,410.40
3/27/2019;3,424.30;3,417.30;3,424.30;3,398.50
3/28/2019;3,446.80;3,424.30;3,447.80;3,413.50
3/29/2019;3,450.60;3,446.80;3,469.20;3,446.70
4/1/2019;3,478.10;3,450.60;3,483.90;3,450.60
4/2/2019;3,485.40;3,478.10;3,507.30;3,478.10
4/3/2019;3,511.60;3,485.40;3,512.90;3,485.40
4/4/2019;3,480.40;3,511.60;3,511.60;3,473.30
4/5/2019;3,450.40;3,480.40;3,480.40;3,444.70
4/8/2019;3,467.70;3,450.40;3,467.70;3,450.40
4/9/2019;3,464.10;3,467.70;3,468.60;3,448.90
4/10/2019;3,467.10;3,464.10;3,473.80;3,450.50
4/11/2019;3,449.10;3,467.10;3,467.10;3,439.00
4/12/2019;3,480.40;3,449.10;3,482.40;3,449.10
4/15/2019;3,483.80;3,480.40;3,490.70;3,477.30
4/16/2019;3,495.40;3,483.80;3,500.30;3,474.30
4/17/2019;3,484.50;3,495.40;3,498.10;3,480.30
4/18/2019;3,488.10;3,484.50;3,498.90;3,479.20
4/23/2019;3,515.60;3,488.10;3,519.30;3,488.10
4/24/2019;3,549.50;3,515.60;3,556.20;3,515.60
4/26/2019;3,550.70;3,549.50;3,553.50;3,536.20
4/29/2019;3,536.10;3,550.70;3,551.80;3,527.50
4/30/2019;3,519.60;3,536.10;3,536.10;3,512.50
5/1/2019;3,553.80;3,519.60;3,557.90;3,519.60
5/2/2019;3,527.90;3,553.80;3,553.80;3,519.50
5/3/2019;3,525.50;3,527.90;3,536.00;3,514.70
5/6/2019;3,508.20;3,525.50;3,525.50;3,482.40
5/7/2019;3,513.10;3,508.20;3,544.20;3,508.20
5/8/2019;3,505.90;3,513.10;3,513.10;3,489.60
5/9/2019;3,515.30;3,505.90;3,521.20;3,497.80
5/10/2019;3,523.10;3,515.30;3,526.50;3,505.00
5/13/2019;3,505.60;3,523.10;3,523.10;3,490.90
5/14/2019;3,465.20;3,505.60;3,505.60;3,441.60
5/15/2019;3,489.70;3,465.20;3,493.10;3,463.50
5/16/2019;3,503.50;3,489.70;3,503.50;3,468.10
5/17/2019;3,515.40;3,503.50;3,538.60;3,503.50
5/20/2019;3,615.80;3,515.40;3,615.80;3,515.40
5/21/2019;3,640.70;3,615.80;3,640.70;3,604.70
5/22/2019;3,646.20;3,640.70;3,646.20;3,621.30
5/23/2019;3,617.00;3,646.20;3,646.20;3,612.10
5/24/2019;3,601.90;3,617.00;3,617.00;3,586.50
5/27/2019;3,597.60;3,601.90;3,607.80;3,595.60
5/28/2019;3,619.90;3,597.60;3,624.70;3,597.60
5/29/2019;3,599.80;3,619.90;3,619.90;3,583.40
5/30/2019;3,581.10;3,599.80;3,599.80;3,573.10
5/31/2019;3,584.30;3,581.10;3,584.60;3,560.70
6/3/2019;3,538.80;3,584.30;3,584.30;3,538.20
6/4/2019;3,557.10;3,538.80;3,563.10;3,538.80
6/5/2019;3,576.80;3,557.10;3,591.30;3,557.10
6/6/2019;3,580.10;3,576.80;3,592.20;3,576.40
6/7/2019;3,612.20;3,580.10;3,612.20;3,580.10
6/11/2019;3,674.80;3,612.20;3,674.80;3,612.20
6/12/2019;3,664.00;3,674.80;3,696.30;3,663.80
6/13/2019;3,672.70;3,664.00;3,678.90;3,660.90
6/14/2019;3,670.00;3,672.70;3,675.80;3,654.10
6/17/2019;3,663.90;3,670.00;3,680.50;3,653.90
6/18/2019;3,689.60;3,663.90;3,690.80;3,661.60
6/19/2019;3,733.50;3,689.60;3,733.60;3,689.60
6/20/2019;3,749.50;3,733.50;3,749.50;3,722.90
6/21/2019;3,722.60;3,749.50;3,751.30;3,713.60
6/24/2019;3,740.00;3,722.60;3,740.00;3,709.40
6/25/2019;3,739.80;3,740.00;3,750.00;3,728.90
6/26/2019;3,731.40;3,739.80;3,741.20;3,731.40
6/27/2019;3,756.40;3,731.40;3,756.40;3,715.30
6/28/2019;3,728.50;3,756.40;3,757.10;3,728.50
7/1/2019;3,739.20;3,728.50;3,750.90;3,728.50
7/2/2019;3,727.90;3,739.20;3,750.10;3,719.90
7/3/2019;3,743.70;3,727.90;3,751.30;3,714.30
7/4/2019;3,763.30;3,743.70;3,774.00;3,743.70
7/5/2019;3,777.80;3,763.30;3,789.80;3,759.90
7/8/2019;3,732.10;3,777.80;3,777.80;3,730.50
7/9/2019;3,732.60;3,732.10;3,736.30;3,714.80
7/10/2019;3,734.10;3,732.60;3,756.90;3,729.80
7/11/2019;3,741.70;3,734.10;3,749.40;3,721.10
7/12/2019;3,734.60;3,741.70;3,747.60;3,726.90
7/15/2019;3,715.20;3,734.60;3,734.60;3,700.90
7/16/2019;3,706.00;3,715.20;3,720.50;3,705.90
7/17/2019;3,729.10;3,706.00;3,731.40;3,698.20
7/18/2019;3,714.20;3,729.10;3,729.10;3,701.90
7/19/2019;3,737.20;3,714.20;3,742.20;3,711.20
7/22/2019;3,730.60;3,737.20;3,744.60;3,719.50
7/23/2019;3,744.80;3,730.60;3,750.10;3,726.40
7/24/2019;3,770.90;3,744.80;3,779.10;3,744.80
7/25/2019;3,794.70;3,770.90;3,794.70;3,762.50
7/26/2019;3,782.30;3,794.70;3,795.40;3,777.10
7/29/2019;3,799.50;3,782.30;3,805.10;3,780.40
7/30/2019;3,813.20;3,799.50;3,826.60;3,799.50
7/31/2019;3,794.10;3,813.20;3,815.00;3,793.40
8/1/2019;3,788.90;3,794.10;3,797.20;3,773.60
8/2/2019;3,769.40;3,788.90;3,788.90;3,753.10
8/5/2019;3,705.20;3,769.40;3,769.40;3,704.80
8/6/2019;3,618.60;3,705.20;3,705.20;3,593.10
8/7/2019;3,633.40;3,618.60;3,640.10;3,600.30
8/8/2019;3,655.00;3,633.40;3,655.00;3,592.50
8/9/2019;3,657.30;3,655.00;3,666.80;3,645.30
8/12/2019;3,663.80;3,657.30;3,663.80;3,639.90
8/13/2019;3,647.40;3,663.80;3,663.80;3,641.90
8/14/2019;3,663.60;3,647.40;3,674.30;3,639.90
8/15/2019;3,556.50;3,663.60;3,663.60;3,553.30
8/16/2019;3,561.70;3,556.50;3,572.20;3,553.10
8/19/2019;3,595.10;3,561.70;3,595.90;3,561.70
8/20/2019;3,629.40;3,595.10;3,629.40;3,592.80
8/21/2019;3,589.10;3,629.40;3,629.40;3,581.80
8/22/2019;3,599.90;3,589.10;3,609.20;3,587.70
8/23/2019;3,611.10;3,599.90;3,616.50;3,592.70
8/26/2019;3,562.80;3,611.10;3,611.10;3,541.40
8/27/2019;3,578.50;3,562.80;3,587.00;3,559.10
8/28/2019;3,580.90;3,578.50;3,581.90;3,565.00
8/29/2019;3,591.10;3,580.90;3,592.50;3,571.90
8/30/2019;3,652.50;3,591.10;3,654.30;3,591.10
9/2/2019;3,639.90;3,652.50;3,654.00;3,626.60
9/3/2019;3,633.80;3,639.90;3,647.20;3,623.60
9/4/2019;3,619.70;3,633.80;3,633.80;3,591.80
9/5/2019;3,650.50;3,619.70;3,659.40;3,615.60
9/6/2019;3,671.70;3,650.50;3,676.30;3,650.50
9/9/2019;3,673.20;3,671.70;3,680.90;3,661.40
9/10/2019;3,661.20;3,673.20;3,679.30;3,651.30
9/11/2019;3,681.50;3,661.20;3,681.50;3,661.20
9/12/2019;3,693.00;3,681.50;3,709.10;3,681.50
9/13/2019;3,708.30;3,693.00;3,711.00;3,693.00
9/16/2019;3,708.70;3,708.30;3,729.20;3,693.30
9/17/2019;3,722.20;3,708.70;3,722.20;3,694.10
9/18/2019;3,711.70;3,722.20;3,723.90;3,706.30
9/19/2019;3,729.60;3,711.70;3,749.70;3,711.70
9/20/2019;3,737.60;3,729.60;3,758.70;3,729.60
9/23/2019;3,744.70;3,737.60;3,756.70;3,737.60
9/24/2019;3,748.60;3,744.70;3,754.90;3,743.60
9/25/2019;3,728.10;3,748.60;3,748.60;3,716.00
9/26/2019;3,709.40;3,728.10;3,737.00;3,702.60
9/27/2019;3,729.50;3,709.40;3,734.60;3,709.40
9/30/2019;3,714.00;3,729.30;3,741.20;3,714.00
10/1/2019;3,740.10;3,714.00;3,742.50;3,708.00
10/2/2019;3,678.00;3,740.10;3,740.10;3,675.90
10/3/2019;3,580.40;3,678.00;3,678.00;3,575.10
10/4/2019;3,593.40;3,580.40;3,603.70;3,577.90
10/7/2019;3,614.70;3,593.40;3,619.70;3,593.40
10/8/2019;3,635.20;3,614.70;3,639.00;3,614.70
10/9/2019;3,608.40;3,635.20;3,635.20;3,591.40
10/10/2019;3,616.90;3,608.40;3,625.90;3,602.60
10/11/2019;3,656.30;3,616.90;3,661.40;3,616.90
10/14/2019;3,678.30;3,656.30;3,698.80;3,656.30
10/15/2019;3,687.50;3,678.30;3,690.10;3,665.20
10/16/2019;3,735.10;3,687.50;3,737.30;3,687.50
10/17/2019;3,703.20;3,735.10;3,739.00;3,700.50
10/18/2019;3,685.80;3,703.20;3,703.30;3,675.30
10/21/2019;3,689.30;3,685.80;3,689.30;3,666.10
10/22/2019;3,704.20;3,689.30;3,709.00;3,688.40
10/23/2019;3,701.80;3,704.20;3,704.70;3,680.20
10/24/2019;3,719.30;3,701.80;3,726.80;3,701.80
10/25/2019;3,742.00;3,719.30;3,743.00;3,719.30
10/28/2019;3,742.50;3,742.00;3,757.60;3,740.60
10/29/2019;3,742.00;3,742.50;3,754.00;3,735.50
10/30/2019;3,708.30;3,742.00;3,742.00;3,701.80
10/31/2019;3,683.00;3,708.30;3,708.30;3,668.00
11/1/2019;3,677.20;3,683.00;3,683.00;3,657.40
11/4/2019;3,678.70;3,677.20;3,692.80;3,670.30
11/5/2019;3,686.70;3,678.70;3,701.70;3,674.30
11/6/2019;3,680.80;3,686.70;3,711.60;3,679.50
11/7/2019;3,717.50;3,680.80;3,719.30;3,679.30
11/8/2019;3,718.00;3,717.50;3,726.70;3,707.30
11/11/2019;3,745.40;3,718.00;3,745.40;3,708.10
11/12/2019;3,729.80;3,745.40;3,746.60;3,713.90
11/13/2019;3,695.80;3,729.80;3,736.00;3,695.80
11/14/2019;3,713.20;3,695.80;3,717.50;3,679.50
11/15/2019;3,745.90;3,713.20;3,749.50;3,713.10
11/18/2019;3,730.10;3,745.90;3,748.70;3,718.50
11/19/2019;3,754.40;3,730.10;3,754.40;3,720.90
11/20/2019;3,692.40;3,754.40;3,754.40;3,686.70
11/21/2019;3,660.80;3,692.40;3,692.40;3,641.20
11/22/2019;3,677.10;3,660.80;3,689.10;3,660.80
11/25/2019;3,693.90;3,677.10;3,704.10;3,677.10
11/26/2019;3,721.50;3,693.90;3,726.10;3,693.90
11/27/2019;3,753.30;3,721.50;3,754.40;3,719.80
11/28/2019;3,763.80;3,753.30;3,773.70;3,753.30
11/29/2019;3,750.10;3,763.80;3,779.20;3,750.10
12/2/2019;3,760.30;3,750.10;3,777.00;3,743.80
12/3/2019;3,680.00;3,760.30;3,760.30;3,674.80
12/4/2019;3,620.40;3,680.00;3,680.00;3,608.50
12/5/2019;3,662.40;3,620.40;3,667.70;3,620.40
12/6/2019;3,674.40;3,662.40;3,674.80;3,661.90
12/9/2019;3,690.10;3,674.40;3,699.00;3,674.40
12/10/2019;3,683.10;3,690.10;3,697.90;3,680.90
12/11/2019;3,712.60;3,683.10;3,712.60;3,683.10
12/12/2019;3,682.80;3,712.60;3,713.20;3,679.80
12/13/2019;3,706.00;3,682.80;3,718.00;3,682.80
12/16/2019;3,764.30;3,706.00;3,774.70;3,706.00
12/17/2019;3,767.50;3,764.30;3,777.20;3,754.90
12/18/2019;3,767.90;3,767.50;3,775.60;3,754.80
12/19/2019;3,751.70;3,767.90;3,777.70;3,743.70
12/20/2019;3,737.20;3,751.70;3,757.10;3,731.60
12/23/2019;3,717.90;3,737.20;3,737.20;3,717.90
12/24/2019;3,725.70;3,717.90;3,725.70;3,714.40
12/27/2019;3,735.60;3,725.70;3,738.00;3,725.40
12/30/2019;3,730.10;3,735.60;3,740.00;3,706.80
12/31/2019;3,673.50;3,730.10;3,730.10;3,669.00
1/2/2020;3,672.00;3,673.50;3,683.60;3,663.10
1/3/2020;3,692.70;3,672.00;3,725.20;3,672.00
1/6/2020;3,692.10;3,692.70;3,693.00;3,659.50
1/7/2020;3,744.70;3,692.10;3,750.10;3,692.10
1/8/2020;3,749.00;3,744.70;3,751.10;3,703.70
1/9/2020;3,772.20;3,749.00;3,787.10;3,749.00
1/10/2020;3,807.90;3,772.20;3,810.20;3,770.70
1/13/2020;3,788.60;3,807.90;3,807.90;3,780.00
1/14/2020;3,817.30;3,788.60;3,820.70;3,788.60
1/15/2020;3,833.90;3,817.30;3,834.50;3,812.80
1/16/2020;3,860.80;3,833.90;3,861.30;3,832.30
1/17/2020;3,871.90;3,860.80;3,886.50;3,860.80
1/20/2020;3,886.10;3,871.90;3,894.20;3,871.90
1/21/2020;3,888.00;3,886.10;3,888.00;3,870.00
1/22/2020;3,920.70;3,888.00;3,927.80;3,883.20
1/23/2020;3,905.70;3,920.70;3,921.50;3,892.50
1/24/2020;3,907.40;3,905.70;3,927.20;3,902.40
1/28/2020;3,868.00;3,907.40;3,907.40;3,848.10
1/29/2020;3,894.20;3,868.00;3,902.70;3,868.00
1/30/2020;3,887.60;3,894.20;3,900.30;3,881.50
1/31/2020;3,883.70;3,887.60;3,905.20;3,879.50
2/3/2020;3,840.90;3,883.70;3,883.70;3,824.00
2/4/2020;3,850.70;3,840.90;3,861.50;3,832.50
2/5/2020;3,858.80;3,850.70;3,882.70;3,850.70
2/6/2020;3,907.60;3,858.80;3,909.20;3,858.80
2/7/2020;3,896.00;3,907.60;3,908.60;3,882.00
2/10/2020;3,892.20;3,896.00;3,899.30;3,874.60
2/11/2020;3,913.70;3,892.20;3,918.80;3,892.20
2/12/2020;3,936.40;3,913.70;3,943.60;3,913.70
2/13/2020;3,951.40;3,936.40;3,974.80;3,936.40
2/14/2020;3,978.10;3,951.40;3,981.50;3,951.40
