"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
9/18/2015;4535.85;4623.10;4623.10;4495.05
9/21/2015;4585.50;4526.28;4605.26;4526.28
9/22/2015;4428.51;4582.92;4582.92;4415.97
9/23/2015;4432.83;4427.79;4488.27;4400.42
9/24/2015;4347.24;4434.70;4455.05;4309.42
9/25/2015;4480.66;4423.12;4514.42;4413.71
9/28/2015;4357.05;4452.24;4470.07;4337.28
9/29/2015;4343.73;4297.19;4377.22;4278.57
9/30/2015;4455.29;4433.76;4474.72;4413.08
10/1/2015;4426.54;4518.03;4528.16;4408.12
10/2/2015;4458.88;4472.50;4518.39;4386.10
10/5/2015;4616.90;4543.07;4631.84;4528.02
10/6/2015;4660.64;4610.43;4684.79;4589.29
10/7/2015;4667.34;4680.85;4730.30;4654.28
10/8/2015;4675.91;4657.24;4687.19;4643.92
10/9/2015;4701.39;4723.28;4737.69;4693.25
10/12/2015;4688.70;4705.22;4713.41;4663.34
10/13/2015;4643.38;4667.51;4667.51;4598.11
10/14/2015;4609.03;4608.42;4660.43;4580.84
10/15/2015;4675.29;4651.77;4683.75;4622.45
10/16/2015;4702.79;4702.56;4718.91;4680.22
10/19/2015;4704.07;4697.52;4744.97;4684.52
10/20/2015;4673.81;4708.19;4711.95;4649.98
10/21/2015;4695.10;4691.37;4716.57;4642.94
10/22/2015;4802.18;4675.15;4816.99;4670.10
10/23/2015;4923.64;4840.32;4947.02;4840.32
10/26/2015;4897.13;4908.33;4924.24;4881.05
10/27/2015;4847.07;4885.09;4896.46;4847.07
10/28/2015;4890.58;4857.85;4907.84;4848.50
10/29/2015;4885.82;4892.88;4899.84;4841.39
10/30/2015;4897.66;4895.03;4909.16;4865.16
11/2/2015;4916.21;4848.86;4936.85;4845.12
11/3/2015;4936.18;4920.02;4936.18;4895.84
11/4/2015;4948.29;4951.19;4992.97;4942.08
11/5/2015;4980.04;4967.94;5008.06;4935.22
11/6/2015;4984.15;4964.88;5011.65;4930.92
11/9/2015;4911.17;4978.84;4983.77;4906.48
11/10/2015;4912.16;4937.37;4942.62;4873.45
11/11/2015;4952.51;4919.10;4973.90;4917.09
11/12/2015;4856.65;4941.26;4963.38;4851.04
11/13/2015;4807.95;4835.69;4860.53;4762.33
11/16/2015;4804.31;4756.92;4824.02;4751.03
11/17/2015;4937.31;4850.29;4937.31;4840.75
11/18/2015;4906.72;4901.12;4918.14;4879.36
11/19/2015;4915.10;4943.90;4962.45;4901.07
11/20/2015;4910.97;4929.34;4934.29;4879.49
11/23/2015;4889.12;4901.68;4905.33;4860.73
11/24/2015;4820.28;4863.81;4865.42;4773.98
11/25/2015;4892.99;4830.22;4911.83;4821.51
11/26/2015;4946.02;4884.35;4956.08;4883.27
11/27/2015;4930.14;4919.01;4961.45;4908.90
11/30/2015;4957.60;4917.15;4974.36;4901.29
12/1/2015;4914.53;4960.38;4968.31;4897.87
12/2/2015;4905.76;4925.24;4942.12;4886.86
12/3/2015;4730.21;4895.64;4975.71;4730.21
12/4/2015;4714.79;4715.69;4740.47;4670.99
12/7/2015;4756.41;4746.26;4803.48;4733.34
12/8/2015;4681.86;4750.42;4757.20;4656.56
12/9/2015;4637.45;4695.90;4714.64;4619.49
12/10/2015;4635.06;4617.54;4661.04;4596.34
12/11/2015;4549.56;4617.18;4630.27;4527.26
12/14/2015;4473.07;4572.37;4623.16;4472.65
12/15/2015;4614.40;4522.47;4626.76;4519.96
12/16/2015;4624.67;4621.47;4664.20;4593.92
12/17/2015;4677.54;4729.40;4748.76;4674.58
12/18/2015;4625.26;4629.56;4672.35;4601.39
12/21/2015;4565.17;4617.20;4666.49;4565.17
12/22/2015;4567.60;4596.55;4604.79;4526.86
12/23/2015;4674.53;4614.25;4686.09;4614.25
12/24/2015;4663.18;4670.86;4671.68;4651.44
12/28/2015;4617.95;4667.03;4669.84;4613.78
12/29/2015;4701.36;4648.79;4701.36;4648.79
12/30/2015;4677.14;4690.31;4708.32;4672.26
12/31/2015;4637.06;4657.02;4667.52;4637.06
1/4/2016;4522.45;4582.05;4586.11;4490.30
1/5/2016;4537.63;4573.54;4575.45;4481.70
1/6/2016;4480.47;4528.12;4533.24;4440.77
1/7/2016;4403.58;4346.10;4424.14;4323.55
1/8/2016;4333.76;4404.18;4437.02;4333.74
1/11/2016;4312.74;4333.21;4383.92;4312.74
1/12/2016;4378.75;4317.49;4429.04;4305.77
1/13/2016;4391.94;4426.76;4465.56;4374.02
1/14/2016;4312.89;4341.36;4352.15;4234.84
1/15/2016;4210.16;4305.44;4319.47;4178.87
1/18/2016;4189.57;4211.11;4254.46;4161.37
1/19/2016;4272.26;4267.77;4308.09;4251.53
1/20/2016;4124.95;4171.43;4178.82;4084.68
1/21/2016;4206.40;4129.70;4234.65;4113.58
1/22/2016;4336.69;4293.26;4371.65;4280.95
1/25/2016;4311.33;4365.15;4365.15;4291.86
1/26/2016;4356.81;4238.85;4366.65;4224.45
1/27/2016;4380.36;4349.79;4380.36;4319.36
1/28/2016;4322.16;4362.55;4403.68;4284.38
1/29/2016;4417.02;4386.85;4417.02;4340.19
2/1/2016;4392.33;4418.14;4422.61;4350.09
2/2/2016;4283.99;4368.92;4377.57;4253.51
2/3/2016;4226.96;4282.41;4294.41;4177.97
2/4/2016;4228.53;4276.17;4279.12;4176.48
2/5/2016;4200.67;4236.07;4269.47;4187.97
2/8/2016;4066.31;4217.45;4220.85;4046.64
2/9/2016;3997.54;4072.32;4091.88;3951.29
2/10/2016;4061.20;4027.08;4115.17;3987.49
2/11/2016;3896.71;3990.33;3998.10;3892.46
2/12/2016;3995.06;3949.16;3995.06;3922.71
2/15/2016;4115.25;4086.29;4144.81;4076.81
2/16/2016;4110.66;4157.30;4157.30;4086.83
2/17/2016;4233.47;4119.35;4238.33;4112.04
2/18/2016;4239.76;4255.07;4279.19;4212.59
2/19/2016;4223.04;4232.22;4255.57;4182.33
2/22/2016;4298.70;4260.62;4303.90;4259.26
2/23/2016;4238.42;4272.22;4301.92;4236.95
2/24/2016;4155.34;4232.48;4233.30;4117.49
2/25/2016;4248.45;4219.80;4268.66;4198.09
2/26/2016;4314.57;4297.87;4352.39;4292.52
2/29/2016;4353.55;4275.84;4354.62;4254.77
3/1/2016;4406.84;4343.93;4406.95;4328.80
3/2/2016;4424.89;4428.95;4448.30;4387.21
3/3/2016;4416.08;4430.90;4430.90;4392.58
3/4/2016;4456.62;4437.82;4480.21;4413.93
3/7/2016;4442.29;4436.37;4458.82;4406.90
3/8/2016;4404.02;4405.16;4437.17;4363.55
3/9/2016;4425.65;4405.95;4458.77;4397.98
3/10/2016;4350.35;4432.56;4580.97;4350.35
3/11/2016;4492.79;4430.24;4492.79;4421.95
3/14/2016;4506.59;4501.81;4535.91;4494.60
3/15/2016;4472.63;4474.26;4488.78;4450.16
3/16/2016;4463.00;4486.70;4502.96;4446.99
3/17/2016;4442.89;4501.68;4501.68;4367.44
3/18/2016;4462.51;4452.04;4472.73;4418.49
3/21/2016;4427.80;4425.84;4481.11;4415.93
3/22/2016;4431.97;4396.87;4431.97;4358.57
3/23/2016;4423.98;4442.59;4467.86;4396.10
3/24/2016;4329.68;4390.11;4392.81;4323.18
3/29/2016;4366.67;4354.03;4382.98;4333.33
3/30/2016;4444.42;4387.36;4466.50;4387.36
3/31/2016;4385.06;4416.84;4419.62;4378.77
4/1/2016;4322.24;4331.28;4331.28;4261.25
4/4/2016;4345.22;4311.19;4378.05;4280.90
4/5/2016;4250.28;4283.14;4285.73;4241.61
4/6/2016;4284.64;4262.30;4284.64;4243.02
4/7/2016;4245.91;4288.71;4316.78;4229.12
4/8/2016;4303.12;4259.10;4315.59;4258.51
4/11/2016;4312.63;4294.12;4338.81;4263.08
4/12/2016;4345.91;4317.50;4348.40;4269.10
4/13/2016;4490.31;4407.03;4490.31;4404.58
4/14/2016;4511.51;4487.22;4515.00;4473.35
4/15/2016;4495.17;4502.16;4508.16;4482.33
4/18/2016;4506.84;4425.25;4517.08;4424.76
4/19/2016;4566.48;4521.60;4577.87;4521.60
4/20/2016;4591.92;4546.35;4596.33;4538.43
4/21/2016;4582.83;4607.69;4607.69;4551.33
4/22/2016;4569.66;4578.82;4580.52;4553.59
4/25/2016;4546.12;4561.92;4574.46;4522.23
4/26/2016;4533.18;4557.00;4579.12;4515.40
4/27/2016;4559.40;4534.99;4564.70;4525.79
4/28/2016;4557.36;4520.25;4557.36;4482.37
4/29/2016;4428.96;4500.43;4508.83;4428.59
5/2/2016;4442.75;4455.76;4458.74;4429.47
5/3/2016;4371.98;4435.00;4437.65;4364.01
5/4/2016;4324.23;4365.20;4387.75;4317.28
5/5/2016;4319.46;4321.36;4346.20;4303.25
5/6/2016;4301.24;4290.41;4311.49;4245.17
5/9/2016;4322.81;4322.69;4363.56;4302.96
5/10/2016;4338.21;4338.05;4374.75;4320.29
5/11/2016;4316.67;4335.14;4340.58;4289.38
5/12/2016;4293.27;4295.74;4361.88;4266.96
5/13/2016;4319.99;4264.77;4335.15;4253.13
5/16/2016;4312.28;4290.65;4316.28;4269.63
5/17/2016;4297.57;4325.11;4362.33;4273.86
5/18/2016;4319.30;4275.39;4322.23;4267.71
5/19/2016;4282.54;4292.25;4314.23;4274.57
5/20/2016;4353.90;4323.62;4353.90;4312.50
5/23/2016;4325.10;4344.89;4357.08;4300.18
5/24/2016;4431.52;4309.30;4440.65;4300.42
5/25/2016;4481.64;4457.85;4490.17;4445.79
5/26/2016;4512.64;4478.17;4513.77;4477.02
5/27/2016;4514.74;4498.43;4518.22;4493.06
5/30/2016;4529.40;4507.09;4531.18;4503.52
5/31/2016;4505.62;4532.32;4536.63;4496.86
6/1/2016;4475.39;4502.84;4507.22;4458.30
6/2/2016;4466.00;4468.84;4486.56;4447.62
6/3/2016;4421.78;4477.83;4492.20;4396.63
6/6/2016;4423.38;4407.01;4435.63;4407.01
6/7/2016;4475.86;4443.41;4486.47;4441.21
6/8/2016;4448.73;4461.28;4473.29;4435.35
6/9/2016;4405.61;4437.02;4438.38;4394.52
6/10/2016;4306.72;4390.81;4390.81;4301.10
6/13/2016;4227.02;4253.98;4275.97;4227.02
6/14/2016;4130.33;4175.21;4199.54;4127.87
6/15/2016;4171.58;4172.73;4204.01;4162.02
6/16/2016;4153.01;4116.50;4162.37;4109.82
6/17/2016;4193.83;4179.44;4218.53;4170.17
6/20/2016;4340.76;4301.19;4351.21;4292.92
6/21/2016;4367.24;4335.89;4382.91;4321.46
6/22/2016;4380.03;4398.40;4416.98;4372.35
6/23/2016;4465.90;4404.68;4490.55;4392.52
6/24/2016;4106.73;4114.58;4198.90;4007.97
6/27/2016;3984.72;4073.72;4115.47;3955.98
6/28/2016;4088.85;4074.36;4119.08;4059.90
6/29/2016;4195.32;4139.37;4206.35;4128.08
6/30/2016;4237.48;4182.11;4249.53;4155.45
7/1/2016;4273.96;4261.09;4288.72;4218.10
7/4/2016;4234.86;4288.50;4288.66;4233.00
7/5/2016;4163.42;4203.97;4216.06;4148.79
7/6/2016;4085.30;4127.20;4153.41;4062.07
7/7/2016;4117.85;4115.50;4167.88;4110.24
7/8/2016;4190.68;4106.65;4210.34;4102.68
7/11/2016;4264.53;4221.22;4271.71;4207.37
7/12/2016;4331.38;4272.45;4342.67;4270.99
7/13/2016;4335.26;4329.53;4358.67;4321.90
7/14/2016;4385.52;4375.67;4402.23;4345.44
7/15/2016;4372.51;4367.43;4383.69;4342.77
7/18/2016;4357.74;4375.09;4408.13;4334.36
7/19/2016;4330.13;4345.40;4357.34;4304.20
7/20/2016;4379.76;4354.57;4391.57;4333.36
7/21/2016;4376.25;4382.16;4389.90;4340.94
7/22/2016;4381.10;4365.38;4398.27;4345.23
7/25/2016;4388.00;4381.63;4419.77;4368.06
7/26/2016;4394.77;4385.32;4405.66;4353.62
7/27/2016;4446.96;4424.60;4469.90;4424.60
7/28/2016;4420.58;4447.21;4474.67;4420.58
7/29/2016;4439.81;4429.49;4439.81;4408.38
8/1/2016;4409.17;4469.99;4477.44;4395.33
8/2/2016;4327.99;4395.86;4398.20;4320.89
8/3/2016;4321.08;4346.31;4347.94;4293.34
8/4/2016;4345.63;4344.18;4359.79;4324.81
8/5/2016;4410.55;4362.94;4416.66;4361.58
8/8/2016;4415.46;4419.02;4441.16;4407.32
8/9/2016;4468.07;4412.86;4468.34;4410.72
8/10/2016;4452.01;4443.38;4465.89;4440.56
8/11/2016;4503.95;4471.30;4503.95;4446.46
8/12/2016;4500.19;4501.06;4510.06;4490.45
8/15/2016;4497.86;4503.65;4528.00;4494.49
8/16/2016;4460.44;4476.07;4499.59;4457.25
8/17/2016;4417.68;4475.13;4478.58;4415.33
8/18/2016;4437.06;4441.20;4447.25;4413.06
8/19/2016;4400.52;4436.09;4436.87;4373.75
8/22/2016;4389.94;4397.39;4443.07;4377.70
8/23/2016;4421.45;4406.34;4436.15;4404.00
8/24/2016;4435.47;4389.17;4453.73;4382.71
8/25/2016;4406.61;4414.41;4415.31;4377.79
8/26/2016;4441.87;4399.46;4455.61;4387.71
8/29/2016;4424.25;4421.46;4437.82;4390.04
8/30/2016;4457.49;4439.68;4475.02;4438.42
8/31/2016;4438.22;4451.40;4486.84;4438.22
9/1/2016;4439.67;4448.03;4490.91;4421.97
9/2/2016;4542.17;4461.29;4548.04;4446.50
9/5/2016;4541.08;4550.82;4566.55;4541.08
9/6/2016;4529.96;4556.35;4557.95;4523.44
9/7/2016;4557.66;4536.95;4561.36;4520.21
9/8/2016;4542.20;4554.15;4569.62;4485.47
9/9/2016;4491.40;4531.42;4541.76;4481.09
9/12/2016;4439.80;4415.23;4439.80;4386.11
9/13/2016;4387.18;4463.26;4470.26;4387.18
9/14/2016;4370.26;4407.45;4407.48;4360.95
9/15/2016;4373.22;4357.29;4381.54;4341.04
9/16/2016;4332.45;4359.87;4380.13;4310.88
9/19/2016;4394.19;4368.85;4398.97;4368.85
9/20/2016;4388.60;4383.31;4419.90;4375.57
9/21/2016;4409.55;4439.70;4451.32;4408.30
9/22/2016;4509.82;4444.50;4528.89;4443.67
9/23/2016;4488.69;4494.50;4498.35;4476.86
9/26/2016;4407.85;4455.59;4455.59;4402.13
9/27/2016;4398.68;4436.00;4438.59;4362.93
9/28/2016;4432.45;4413.12;4460.83;4413.12
9/29/2016;4443.84;4490.55;4505.30;4434.09
9/30/2016;4448.26;4383.70;4463.39;4342.64
10/3/2016;4453.56;4447.54;4465.29;4432.77
10/4/2016;4503.09;4458.67;4521.36;4453.67
10/5/2016;4489.95;4462.72;4499.38;4441.25
10/6/2016;4480.10;4500.36;4511.88;4470.12
10/7/2016;4449.91;4480.53;4487.18;4444.32
10/10/2016;4497.26;4458.07;4500.46;4428.73
10/11/2016;4471.74;4490.83;4520.18;4469.30
10/12/2016;4452.24;4467.09;4474.20;4442.02
10/13/2016;4405.17;4421.81;4421.81;4370.65
10/14/2016;4470.92;4424.25;4497.65;4424.25
10/17/2016;4450.23;4452.72;4474.33;4439.91
10/18/2016;4508.91;4479.68;4515.61;4474.84
10/19/2016;4520.30;4513.49;4528.97;4495.94
10/20/2016;4540.12;4528.66;4552.24;4500.65
10/21/2016;4536.07;4546.65;4555.11;4517.80
10/24/2016;4552.58;4551.73;4579.28;4551.73
10/25/2016;4540.84;4560.46;4570.63;4528.03
10/26/2016;4534.59;4523.96;4539.07;4496.97
10/27/2016;4533.57;4526.34;4556.74;4502.55
10/28/2016;4548.58;4515.25;4554.35;4504.50
10/31/2016;4509.26;4525.60;4540.26;4500.19
11/1/2016;4470.28;4532.34;4537.99;4460.54
11/2/2016;4414.67;4437.99;4449.44;4414.67
11/3/2016;4411.68;4402.79;4456.21;4399.29
11/4/2016;4377.46;4403.16;4403.64;4355.81
11/7/2016;4461.21;4440.11;4464.23;4430.13
11/8/2016;4476.89;4454.58;4482.59;4446.39
11/9/2016;4543.48;4350.07;4543.48;4344.88
11/10/2016;4530.95;4577.01;4606.66;4502.74
11/11/2016;4489.27;4545.05;4553.79;4473.35
11/14/2016;4508.55;4528.05;4560.88;4492.03
11/15/2016;4536.53;4524.98;4541.46;4504.35
11/16/2016;4501.14;4545.89;4548.83;4479.94
11/17/2016;4527.77;4494.53;4527.77;4482.58
11/18/2016;4504.35;4547.05;4551.63;4496.74
11/21/2016;4529.58;4525.46;4540.90;4479.69
11/22/2016;4548.35;4561.70;4571.79;4541.58
11/23/2016;4529.21;4557.93;4559.21;4509.02
11/24/2016;4542.56;4537.27;4552.04;4520.49
11/25/2016;4550.27;4548.85;4555.47;4524.34
11/28/2016;4510.39;4544.09;4545.14;4499.20
11/29/2016;4551.46;4506.91;4551.46;4494.37
11/30/2016;4578.34;4548.98;4597.54;4547.58
12/1/2016;4560.61;4571.20;4582.83;4541.02
12/2/2016;4528.82;4527.84;4545.25;4490.15
12/5/2016;4574.32;4506.66;4605.56;4502.20
12/6/2016;4631.94;4576.87;4639.91;4558.90
12/7/2016;4694.72;4676.61;4694.72;4658.73
12/8/2016;4735.48;4709.89;4748.51;4688.58
12/9/2016;4764.07;4741.10;4780.52;4737.38
12/12/2016;4760.77;4769.84;4780.95;4754.15
12/13/2016;4803.87;4754.22;4807.88;4746.55
12/14/2016;4769.24;4778.96;4790.63;4765.01
12/15/2016;4819.23;4776.83;4830.30;4776.33
12/16/2016;4833.27;4815.35;4856.96;4804.70
12/19/2016;4822.77;4820.49;4829.55;4812.08
12/20/2016;4849.89;4822.30;4852.58;4815.23
12/21/2016;4833.82;4831.56;4851.52;4821.24
12/22/2016;4834.63;4825.15;4841.65;4818.81
12/23/2016;4839.68;4837.41;4844.80;4825.93
12/27/2016;4848.28;4840.17;4852.55;4837.00
12/28/2016;4848.01;4846.14;4851.51;4840.14
12/29/2016;4838.47;4824.75;4845.67;4822.29
12/30/2016;4862.31;4837.68;4864.29;4825.14
1/2/2017;4882.38;4845.96;4896.01;4843.93
1/3/2017;4899.33;4904.77;4929.60;4896.11
1/4/2017;4899.40;4912.95;4913.94;4879.23
1/5/2017;4900.64;4881.72;4905.84;4874.79
1/6/2017;4909.84;4885.19;4911.49;4874.42
1/9/2017;4887.57;4915.35;4915.60;4867.83
1/10/2017;4888.23;4894.45;4906.15;4868.50
1/11/2017;4888.71;4890.04;4916.48;4856.50
1/12/2017;4863.97;4873.01;4889.21;4857.44
1/13/2017;4922.49;4889.45;4924.58;4883.06
1/16/2017;4882.18;4883.43;4911.39;4879.80
1/17/2017;4859.69;4865.19;4889.16;4841.68
1/18/2017;4853.40;4874.31;4875.74;4827.11
1/19/2017;4841.14;4859.76;4867.58;4829.82
1/20/2017;4850.67;4834.30;4869.38;4818.88
1/23/2017;4821.41;4816.98;4842.97;4800.39
1/24/2017;4830.03;4831.95;4840.50;4816.73
1/25/2017;4877.67;4865.09;4890.16;4854.55
1/26/2017;4867.24;4891.86;4901.07;4855.76
1/27/2017;4839.98;4867.31;4867.31;4829.70
1/30/2017;4784.64;4823.50;4830.69;4771.98
1/31/2017;4748.90;4790.28;4812.55;4748.90
2/1/2017;4794.58;4786.85;4823.81;4782.61
2/2/2017;4794.29;4785.14;4812.31;4774.18
2/3/2017;4825.42;4808.46;4847.47;4803.91
2/6/2017;4778.08;4829.68;4841.17;4773.35
2/7/2017;4754.47;4762.17;4787.94;4750.03
2/8/2017;4766.60;4768.00;4790.29;4733.82
2/9/2017;4826.24;4793.01;4831.31;4769.86
2/10/2017;4828.32;4842.91;4845.45;4815.67
2/13/2017;4888.19;4844.22;4906.71;4841.60
2/14/2017;4895.82;4887.23;4897.89;4878.79
2/15/2017;4924.86;4910.57;4932.35;4902.16
2/16/2017;4899.46;4925.54;4928.25;4890.48
2/17/2017;4867.58;4896.97;4903.16;4843.01
2/20/2017;4864.99;4894.25;4901.41;4856.12
2/21/2017;4888.76;4865.89;4900.38;4849.91
2/22/2017;4895.88;4899.65;4922.64;4866.12
2/23/2017;4891.29;4900.80;4916.44;4880.49
2/24/2017;4845.24;4886.51;4890.11;4806.49
2/27/2017;4845.18;4864.13;4869.51;4833.77
2/28/2017;4858.58;4862.65;4865.95;4836.53
3/1/2017;4960.83;4897.48;4970.64;4897.48
3/2/2017;4963.80;4965.27;4972.88;4955.41
3/3/2017;4995.13;4953.30;5002.32;4948.72
3/6/2017;4972.19;4983.96;4985.24;4960.26
3/7/2017;4955.00;4974.79;4974.79;4941.26
3/8/2017;4960.48;4941.18;4976.04;4933.77
3/9/2017;4981.51;4950.53;4988.63;4939.87
3/10/2017;4993.32;4994.00;5022.10;4990.15
3/13/2017;4999.60;4997.88;5013.08;4986.06
3/14/2017;4974.26;5006.05;5006.05;4958.88
3/15/2017;4985.48;4980.05;4989.30;4966.05
3/16/2017;5013.38;5027.10;5031.57;5004.62
3/17/2017;5029.24;5006.71;5037.85;5001.39
3/20/2017;5012.16;5008.08;5030.06;5004.08
3/21/2017;5002.43;5030.20;5054.91;4990.64
3/22/2017;4994.70;4969.11;5005.06;4953.57
3/23/2017;5032.76;4996.62;5032.94;4980.56
3/24/2017;5020.90;5027.19;5027.19;5003.58
3/27/2017;5017.43;4975.09;5017.88;4971.07
3/28/2017;5046.20;5027.13;5048.11;5008.67
3/29/2017;5069.04;5063.70;5073.23;5044.42
3/30/2017;5089.64;5075.61;5090.92;5063.07
3/31/2017;5122.51;5077.30;5122.51;5067.74
4/3/2017;5085.91;5130.18;5132.93;5083.14
4/4/2017;5101.13;5087.60;5101.13;5076.35
4/5/2017;5091.85;5104.71;5123.78;5087.68
4/6/2017;5121.44;5063.62;5126.74;5051.61
4/7/2017;5135.28;5104.73;5135.28;5098.05
4/10/2017;5107.45;5127.36;5127.36;5097.56
4/11/2017;5101.86;5086.61;5119.18;5068.25
4/12/2017;5101.11;5114.50;5142.81;5093.98
4/13/2017;5071.10;5090.48;5090.48;5062.32
4/18/2017;4990.25;5078.25;5080.03;4990.25
4/19/2017;5003.73;4987.29;5011.33;4980.41
4/20/2017;5077.91;4992.47;5093.60;4989.26
4/21/2017;5059.20;5063.36;5081.61;5029.06
4/24/2017;5268.85;5267.88;5295.47;5228.54
4/25/2017;5277.88;5274.36;5293.39;5259.63
4/26/2017;5287.88;5272.86;5296.52;5270.32
4/27/2017;5271.70;5276.97;5278.96;5261.73
4/28/2017;5267.33;5267.66;5287.85;5265.36
5/2/2017;5304.15;5284.88;5305.95;5274.29
5/3/2017;5301.00;5299.74;5301.61;5282.45
5/4/2017;5372.42;5309.39;5372.42;5304.46
5/5/2017;5432.40;5344.92;5432.40;5343.02
5/8/2017;5382.95;5442.10;5442.10;5374.20
5/9/2017;5398.01;5404.14;5413.60;5394.13
5/10/2017;5400.46;5398.81;5402.34;5377.75
5/11/2017;5383.42;5409.90;5409.99;5356.41
5/12/2017;5405.42;5386.79;5405.42;5375.48
5/15/2017;5417.40;5411.27;5417.40;5384.54
5/16/2017;5406.10;5398.15;5417.17;5389.87
5/17/2017;5317.89;5375.84;5394.88;5297.43
5/18/2017;5289.73;5309.91;5322.70;5238.51
5/19/2017;5324.40;5299.40;5334.45;5292.12
5/22/2017;5322.88;5335.12;5339.41;5315.23
5/23/2017;5348.16;5317.12;5368.88;5314.48
5/24/2017;5341.34;5336.98;5353.01;5326.59
5/25/2017;5337.16;5360.97;5366.70;5323.11
5/26/2017;5336.64;5328.86;5336.76;5282.42
5/29/2017;5332.47;5327.73;5335.78;5316.69
5/30/2017;5305.94;5291.08;5309.36;5273.56
5/31/2017;5283.63;5306.21;5334.57;5283.63
6/1/2017;5318.67;5290.84;5327.60;5287.99
6/2/2017;5343.41;5347.86;5372.97;5328.19
6/5/2017;5307.89;5337.11;5343.79;5299.76
6/6/2017;5269.22;5280.20;5296.42;5260.95
6/7/2017;5265.53;5261.42;5320.04;5254.03
6/8/2017;5264.24;5264.69;5290.50;5250.68
6/9/2017;5299.71;5275.99;5320.17;5266.83
6/12/2017;5240.59;5282.58;5286.10;5233.69
6/13/2017;5261.74;5254.14;5273.87;5248.29
6/14/2017;5243.29;5283.60;5314.96;5243.29
6/15/2017;5216.88;5235.36;5235.88;5176.67
6/16/2017;5263.31;5243.53;5273.68;5236.00
6/19/2017;5310.72;5305.22;5331.32;5302.05
6/20/2017;5293.65;5330.58;5339.55;5293.65
6/21/2017;5274.26;5273.00;5286.06;5224.05
6/22/2017;5281.93;5259.55;5286.46;5232.82
6/23/2017;5266.12;5273.24;5283.88;5247.52
6/26/2017;5295.75;5295.04;5323.73;5289.56
6/27/2017;5258.58;5282.87;5284.96;5237.67
6/28/2017;5252.90;5235.83;5273.95;5203.90
6/29/2017;5154.35;5268.23;5272.94;5143.82
6/30/2017;5120.68;5157.59;5192.39;5117.23
7/3/2017;5195.72;5151.19;5200.73;5151.19
7/4/2017;5174.90;5170.54;5197.81;5165.86
7/5/2017;5180.10;5174.79;5192.51;5160.86
7/6/2017;5152.40;5177.21;5177.62;5111.16
7/7/2017;5145.16;5149.79;5155.42;5125.99
7/10/2017;5165.64;5160.70;5179.34;5147.67
7/11/2017;5140.60;5172.03;5186.44;5135.95
7/12/2017;5222.13;5158.23;5239.02;5157.84
7/13/2017;5235.40;5228.93;5259.47;5221.58
7/14/2017;5235.31;5246.20;5246.78;5215.98
7/17/2017;5230.17;5238.41;5246.23;5214.31
7/18/2017;5173.27;5219.67;5233.15;5164.63
7/19/2017;5216.07;5196.13;5218.99;5174.29
7/20/2017;5199.22;5239.46;5251.25;5177.73
7/21/2017;5117.66;5188.92;5208.85;5095.12
7/24/2017;5127.70;5133.68;5143.48;5094.36
7/25/2017;5161.08;5130.53;5193.19;5130.53
7/26/2017;5190.17;5162.24;5208.33;5158.79
7/27/2017;5186.95;5181.15;5218.56;5172.78
7/28/2017;5131.39;5144.03;5144.03;5105.72
7/31/2017;5093.77;5127.63;5148.15;5092.14
8/1/2017;5127.03;5116.90;5148.49;5087.38
8/2/2017;5107.25;5122.38;5135.14;5094.64
8/3/2017;5130.49;5097.14;5142.91;5084.20
8/4/2017;5203.44;5122.40;5216.40;5118.61
8/7/2017;5207.89;5210.73;5220.59;5195.26
8/8/2017;5218.89;5200.20;5231.65;5191.38
8/9/2017;5145.70;5182.05;5183.37;5122.50
8/10/2017;5115.23;5140.99;5148.47;5096.19
8/11/2017;5060.92;5081.92;5086.06;5046.75
8/14/2017;5121.67;5082.87;5136.19;5080.01
8/15/2017;5140.25;5141.02;5158.50;5123.97
8/16/2017;5176.61;5159.10;5200.16;5159.10
8/17/2017;5146.85;5164.54;5180.26;5137.42
8/18/2017;5114.15;5103.47;5117.04;5074.45
8/21/2017;5087.59;5091.31;5105.94;5066.19
8/22/2017;5131.86;5112.13;5137.54;5101.68
8/23/2017;5115.39;5125.03;5149.08;5105.55
8/24/2017;5113.13;5127.71;5136.30;5111.86
8/25/2017;5104.33;5121.48;5141.05;5098.51
8/28/2017;5079.75;5076.47;5106.25;5066.01
8/29/2017;5031.92;5035.38;5041.89;4995.07
8/30/2017;5056.34;5063.24;5069.12;5046.07
8/31/2017;5085.59;5083.12;5104.78;5068.44
9/1/2017;5123.26;5117.19;5138.42;5115.95
9/4/2017;5103.97;5088.28;5114.70;5088.28
9/5/2017;5086.56;5107.19;5125.80;5081.08
9/6/2017;5101.41;5054.32;5114.29;5050.09
9/7/2017;5114.62;5118.84;5148.06;5103.15
9/8/2017;5113.49;5099.31;5117.89;5086.51
9/11/2017;5176.71;5145.78;5180.25;5145.78
9/12/2017;5209.01;5192.75;5219.08;5184.47
9/13/2017;5217.59;5205.21;5227.00;5200.21
9/14/2017;5225.20;5205.18;5233.54;5201.65
9/15/2017;5213.91;5220.89;5237.17;5201.97
9/18/2017;5229.32;5231.99;5239.88;5221.56
9/19/2017;5237.44;5223.29;5238.29;5219.71
9/20/2017;5241.66;5230.51;5248.79;5230.02
